,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
4566,"('104.244.42.66', 443)",1438,52,256.42391304347825,271.5907372400763,392.39759678234606,153975.87396056065,2.2041019372437884,3.6022291704328215,184,52.0,52.0,52.0,52.0,92.0,98.0,163.0,348.4,937.7000000000004,1438,52,388.6914893617021,404.0398370303305,500.2966652498531,250296.7532601236,1.2940523864315767,0.07007515844178469,94,52.0,52.0,52.0,52.0,98.0,98.0,431.1,878.6000000000005,1438.0,944,52,118.27777777777777,78.93456790123446,131.4522195228295,17279.686017478158,3.928107261833384,19.55408591524113,90,52.0,52.0,52.0,52.0,52.0,98.0,98.0,163.0,222.00000000000006,1.0,1,47182.0,184.0,288.67249512672424,104,244,42,66,453
4567,"('172.217.24.42', 443)",1438,52,281.3333333333333,303.6349206349207,411.27088377053684,169143.7398373984,1.9507155692144995,2.766733422384887,42,52.0,52.0,52.0,55.20000000000002,60.0,105.99999999999994,143.1,522.400000000001,959.3999999999994,1039,52,197.91304347826087,213.76937618147457,302.54104350311303,91531.08300395255,2.14971893935446,3.4494303327882454,23,52.0,52.0,52.0,52.0,60.0,64.59999999999998,100.99999999999997,132.80000000000004,632.2,1438,52,382.3157894736842,385.9390581717451,503.7306437010843,253744.56140350876,1.5627521515307148,1.0591095060233502,19,52.0,52.0,55.199999999999996,64.6,123.0,239.39999999999986,324.4,632.0,1438.0,1.0,2,5908.0,21.0,0.987236499786377,172,217,24,42,453
4568,"('216.58.199.10', 443)",1362,52,298.9736842105263,342.8559556786705,414.50814140226777,171816.99928876242,1.4359051925961146,0.6129078397427863,38,52.0,52.0,52.0,58.400000000000006,64.0,78.0,93.29999999999997,800.0,937.7,932,52,277.4,307.2599999999999,349.473197526611,122131.51578947368,1.0383073002063974,-0.9045120127812565,20,52.0,52.0,52.0,52.0,60.0,64.0,237.19999999999948,800.0,811.6,1362,52,322.94444444444446,386.1358024691358,486.1057101474005,236298.7614379085,1.5486542823678136,0.6501496054580951,18,52.0,52.0,52.8,74.4,78.0,78.0,78.0,653.0000000000011,1182.2000000000003,1.0,1,11361.0,38.0,5.583958864212036,216,58,199,10,453
4569,"('172.217.161.170', 443)",1074,52,278.7096774193548,284.68470343392295,343.2534722862379,117822.94623655912,1.370420255937127,0.5642706614424484,31,52.0,52.0,52.0,64.0,79.0,113.0,222.0,617.0,679.0,1074,52,272.14285714285717,342.5102040816327,433.1405629270333,187610.74725274727,1.5652469097616917,0.5008708397216663,14,52.0,52.0,52.0,52.0,52.0,52.0,64.0,466.4000000000004,1070.0,679,52,284.11764705882354,235.56401384083043,261.56353968800323,68415.48529411765,0.6666791954157074,-1.5191164610404964,17,52.0,79.0,79.0,92.60000000000001,121.0,211.2,513.5999999999999,603.2,679.0,1.0,1,8640.0,31.0,146.8177990913391,172,217,161,170,453
4570,"('172.217.174.206', 443)",1438,52,268.44444444444446,276.7325102880658,394.8093340543132,155874.41025641025,2.2351005884618824,4.441879972438825,27,52.0,52.0,52.0,55.2,64.0,101.0,237.0,407.20000000000005,695.2000000000006,871,52,171.07142857142858,155.10204081632654,229.92991048635614,52867.76373626374,2.5498969213381395,6.92523409641356,14,52.0,52.0,52.0,52.0,56.0,63.2,146.99999999999997,237.0,368.6000000000002,1438,52,373.3076923076923,383.04142011834324,507.424934450963,257480.06410256412,1.6528402667638888,1.573080843436046,13,52.0,52.0,56.8,63.2,101.0,147.99999999999983,413.1999999999997,558.4000000000001,1266.0000000000007,1.0,1,7248.0,27.0,1.1411809921264648,172,217,174,206,453
4571,"('152.199.43.83', 443)",97,40,60.85,18.764999999999993,20.358045092788256,414.45,0.09398857382848196,-1.7404771600138471,20,40.0,40.0,40.0,40.0,64.0,79.0,79.0,79.0,79.0,79,40,55.0,17.5,18.973665961010276,360.0,0.517463617118462,-1.980909090909091,12,40.0,40.0,40.0,40.0,40.0,54.39999999999999,74.49999999999999,79.0,79.0,97,40,69.625,16.21875,20.311414806176632,412.5535714285714,-0.6448290320659669,-0.6012180914180147,8,40.0,49.6,65.5,76.0,79.0,79.0,79.0,79.0,84.39999999999999,1.0,1,1217.0,20.0,79.42304491996765,152,199,43,83,453
4572,"('216.58.200.10', 443)",1138,52,241.75,231.55,331.2612063645625,109733.98684210527,2.22960885239253,4.295649796427003,20,52.0,52.0,52.0,79.60000000000002,98.0,110.4,186.2999999999998,342.8,537.700000000001,1138,52,335.0,401.5,496.0288010071304,246044.57142857142,1.4331590293714485,-0.009422576705458319,8,52.0,52.0,52.0,52.0,75.0,98.0,98.0,722.0000000000006,1138.0,471,52,179.58333333333334,128.61111111111111,149.7552295844081,22426.628787878784,0.9167716910881292,-0.7116417973171689,12,52.0,52.0,65.79999999999998,98.0,113.5,130.8,258.6999999999999,331.40000000000003,366.6,1.0,1,4835.0,20.0,147.3721559047699,216,58,200,10,453
4573,"('172.217.31.234', 443)",1378,40,526.3888888888889,496.5185185185185,569.9829862155215,324880.6045751634,0.8174211170273316,-1.2332566876055249,18,58.6,61.0,72.1,109.4,292.5,321.79999999999995,704.5999999999996,1378.0,1378.0,1378,61,496.22222222222223,445.4074074074074,547.3364545181003,299577.19444444444,1.0403834293126804,-0.5449817136612163,9,61.0,61.0,73.0,130.00000000000003,286.0,387.59999999999997,607.3999999999999,993.4000000000003,1378.0,1378,40,556.5555555555555,547.6296296296297,623.4954111922378,388746.52777777775,0.7700218548921474,-1.7272977243074088,9,50.400000000000006,63.2,87.6,151.00000000000003,299.0,299.0,946.3999999999996,1378.0,1378.0,0.5,2,4737.5,9.0,2.244006037712097,172,217,31,234,453
4574,"('117.18.232.102', 443)",97,40,57.8125,17.0390625,19.487495991019472,379.7625,0.6047714664259374,-1.032284877863332,16,40.0,40.0,40.0,40.0,52.0,64.0,71.5,79.0,79.0,79,40,54.0,13.333333333333334,16.36306817195357,267.75,0.7797989855872636,-1.0408062384617711,9,40.0,40.0,40.0,42.400000000000006,52.0,52.0,59.199999999999996,70.0,79.0,97,40,62.714285714285715,19.46938775510204,23.293162700059185,542.5714285714286,0.2545343467931713,-1.7205273915680253,7,40.0,40.0,40.0,49.60000000000001,64.0,73.0,79.0,79.0,86.2,1.0,1,925.0,16.0,23.959208965301514,117,18,232,102,453
4575,"('64.233.189.188', 5228)",80,52,70.0,12.0,13.971399357258383,195.19999999999996,-0.9504193663816255,-1.875,6,52.0,52.0,65.0,78.0,78.0,78.0,79.0,80.0,80.0,80,52,66.0,14.0,16.165807537309522,261.33333333333337,0.0,-6.0,4,52.0,52.0,52.0,57.60000000000001,66.0,74.39999999999999,80.0,80.0,80.0,78,78,78.0,0.0,0.0,0.0,0.0,0.0,2,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,1.0,1,420.0,6.0,110.19859910011292,64,233,189,188,453
4576,"('142.250.199.68', 443)",75,40,55.666666666666664,12.888888888888888,17.7857620959388,316.3333333333333,0.8882799300836135,0.0,3,42.4,44.8,47.2,49.6,52.0,56.599999999999994,61.199999999999996,65.80000000000001,70.4,75,52,63.5,11.5,16.263455967290593,264.5,0.0,0.0,2,54.300000000000004,56.6,58.9,61.2,63.5,65.8,68.1,70.4,72.7,40,40,40.0,0.0,0.0,0.0,0.0,0.0,1,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1.0,1,167.0,3.0,0.050728797912597656,142,250,199,68,453
4577,"('117.18.232.102', 443)",1438,40,743.6429893853369,694.0874911512966,694.9910994992939,483012.6283832375,-0.007185136934828208,-1.9959273226529577,16204,40.0,40.0,40,52.0,1087.5,1438.0,1438.0,1438.0,1438.0,1300,40,45.34361675445197,7.768147155455616,27.041792819594615,731.258558897879,36.94344750740902,1674.5069554419915,7974,40.0,40.0,40.0,40.0,40.0,40.0,40.0,52.0,52.0,1438,40,1420.221263669502,34.84891549011517,141.50540731295027,20023.78029880396,-8.616001552261707,75.48362634959501,8230,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1,1,12049991.0,16204.0,211.48247814178467,117,18,232,102,454
4578,"('23.1.106.236', 443)",1438,40,612.7623274161735,646.9444405541327,664.075909177526,440996.8131499578,0.43129567839479277,-1.8078188305811023,1014,60.0,64.0,80,80.0,80.0,334.9999999999984,1438.0,1438.0,1438.0,598,40,79.24688796680498,10.23158175651247,35.41631289371246,1254.315218985343,10.304955792286494,133.692441858155,482,60.0,64.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,1438,52,1096.1353383458647,509.6551529198928,589.6615011856278,347700.6859804881,-1.1633734675793361,-0.6286550247262648,532,60.0,60.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1,10,62134.1,101.4,40.24668281078338,23,1,106,236,454
4579,"('104.244.42.194', 443)",1438,40,278.4718826405868,329.80617045570085,454.63460313667395,206692.622369241,1.9503762944147949,2.12702414611332,409,52.0,52.0,60,60.0,60.0,64.0,98.0,320.4000000000009,1438.0,1438,40,336.6022099447514,389.85073715698576,492.42656169398055,242483.91866175563,1.5497288290958466,0.7372728027761206,181,52.0,52.0,60.0,60.0,64.0,98.0,98.0,558.0,1438.0,1438,52,232.32456140350877,270.65189289012085,417.59916906288197,174389.0660020095,2.3999662124866568,4.0803822606307945,228,52.0,52.0,60.0,60.0,60.0,60.799999999999955,98.0,168.20000000000016,1033.2000000000012,1,8,14236.875,51.125,76.69192072749138,104,244,42,194,454
4580,"('104.244.42.131', 443)",1185,52,131.70807453416148,95.25836194591236,175.47594706082768,30791.8079968944,3.6436995420782345,14.048019282922233,161,52.0,52.0,52,64.0,90.0,98.0,102.0,117.0,255.0,1185,52,157.4805194805195,155.6673975375274,243.06337761285366,59079.80553656869,2.593026590979777,5.826024612177976,77,52.0,52.0,52.0,52.0,64.0,90.0,98.0,98.0,572.8000000000005,261,52,108.08333333333333,44.59126984126986,63.870767175589755,4079.4748995983937,1.4723654096738765,1.2207053382189699,84,52.0,52.0,64.0,98.0,98.5,102.0,115.1,118.4,252.0,1,1,21205.0,161.0,237.79118609428406,104,244,42,131,454
4581,"('104.244.42.3', 443)",1438,52,194.26373626373626,188.7030551865716,307.4126013163862,94502.50744810741,3.142685678243056,9.920596229791432,91,52.0,52.0,52,64.0,90.0,98.0,107.99999999999996,238.0,465.0,1438,52,167.125,165.16145833333334,258.2723801346662,66704.62234042553,3.207383132243126,12.191946456329404,48,52.0,52.0,52.0,52.0,64.0,69.19999999999999,98.0,104.00000000000001,478.00000000000057,1438,52,224.5581395348837,210.08653326122223,355.07519675251496,126078.3953488372,2.968150288216104,8.0770540571274,43,52.0,52.0,64.0,94.80000000000001,98.0,111.8,134.39999999999995,251.60000000000002,437.2000000000006,1,1,17678.0,91.0,50.605554819107056,104,244,42,3,454
4582,"('192.229.237.96', 443)",1438,52,148.25,130.27631578947367,252.51271255126946,63762.670000000035,4.079938510845122,17.601270353382954,76,52.0,52.0,60,64.0,79.5,91.0,91.0,91.0,278.0,635,52,101.04761904761905,57.22902494331071,121.14392818319953,14675.851335656207,3.9545706739120914,15.367899320396976,42,52.0,52.0,52.0,64.0,64.0,87.79999999999998,91.0,91.0,91.0,1438,52,206.55882352941177,209.56747404844288,346.90468441821486,120342.86007130123,3.016133040555011,8.60881890757068,34,52.0,56.8,64.0,77.4,91.0,91.0,91.0,149.2,449.79999999999984,1,2,5633.5,38.0,72.6017655134201,192,229,237,96,454
4583,"('104.244.42.195', 443)",60,40,59.714285714285715,0.563265306122448,2.390457218668787,5.7142857142857135,-8.36660026534076,70.00000000000003,70,60.0,60.0,60,60.0,60.0,60.0,60.0,60.0,60.0,60,40,59.09090909090909,1.7355371900826422,4.26401432711221,18.181818181818194,-4.690415759823435,22.00000000000002,22,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60,60,60.0,0.0,0.0,0.0,0.0,0.0,48,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,1,3,1393.3333333333333,23.333333333333332,70.46213293075562,104,244,42,195,454
4584,"('209.237.203.128', 443)",1438,40,222.76470588235293,239.1245674740485,352.5734016698684,124308.00356506239,2.663294251031227,7.13266230791049,34,43.6,52.0,52,52.0,60.0,64.0,92.4999999999998,368.00000000000017,569.0,569,40,128.78947368421052,119.66759002770081,170.12465330109777,28942.397660818715,2.1777446655332797,3.608128639471422,19,40.0,47.2,52.0,52.0,52.0,58.39999999999999,64.0,121.00000000000003,382.59999999999985,1438,52,341.8,345.73333333333335,478.1560115993225,228633.17142857143,1.844762242572891,2.4324055826447335,15,52.0,52.0,53.60000000000001,62.400000000000006,64.0,167.4000000000001,391.59999999999985,451.6000000000002,1100.3999999999996,1,1,7574.0,34.0,6.322443962097168,209,237,203,128,454
4585,"('209.237.201.128', 443)",1438,40,198.02941176470588,217.69377162629777,346.9737991413077,120390.81729055256,2.9792174313295674,8.709326154134548,34,40.0,52.0,52,52.0,56.0,64.0,83.0,224.40000000000023,523.0999999999999,569,40,102.57894736842105,81.60664819944597,132.95960781358195,17678.25730994152,2.969399028810674,8.95629026540354,19,40.0,40.0,52.0,52.0,52.0,58.39999999999999,64.0,83.0,209.59999999999988,1438,52,318.93333333333334,348.30222222222227,482.72418428667737,233022.63809523807,1.9421456175641385,2.682408920016564,15,52.0,52.0,52.0,56.8,64.0,83.0,251.79999999999976,452.0000000000002,1101.1999999999998,1,1,6733.0,34.0,4.066982984542847,209,237,201,128,454
4586,"('64.233.189.188', 5228)",585,40,118.7,96.89999999999996,152.78927340937753,23344.562068965515,2.5727903194159776,5.431531917719926,30,52.0,52.0,60,60.0,60.0,60.0,60.0,92.00000000000009,278.50000000000034,585,40,134.3846153846154,124.03550295857991,180.8136879320527,32693.58974358974,2.1904147591738954,3.5060655390111273,13,52.0,52.0,56.8,60.0,60.0,60.0,60.0,93.60000000000008,415.2000000000003,581,52,106.70588235294117,76.69204152249138,132.05716787904888,17439.095588235297,3.3360312124787135,11.664176421763823,17,52.0,60.0,60.0,60.0,60.0,60.0,60.0,80.80000000000003,183.60000000000002,1,2,1780.5,15.0,12.088941097259521,64,233,189,188,454
4587,"('69.195.187.128', 443)",1400,40,224.82142857142858,248.7321428571428,369.7170142621524,136690.67063492062,2.5769357778737683,6.234474375412042,28,48.4,52.0,52,52.0,52.0,60.8,83.0,326.20000000000005,590.0,569,40,112.66666666666667,95.06666666666665,147.25035370642294,21682.666666666668,2.6735827171858855,7.00073888849636,15,40.0,49.60000000000001,52.0,52.0,52.0,55.2,63.199999999999996,95.40000000000006,260.19999999999993,1400,52,354.2307692307692,372.78106508875743,498.38926450552583,248391.85897435897,1.6701766605909887,1.5737554818134094,13,52.0,52.0,52.0,52.0,60.0,128.39999999999984,346.39999999999986,543.8000000000003,1247.8000000000004,1,1,6295.0,28.0,2.776859998703003,69,195,187,128,454
4588,"('108.177.125.188', 5228)",80,52,72.71428571428571,7.938775510204083,8.98087326801156,80.65608465608463,-1.0116703434951373,-0.1920303795001752,28,64.0,64.0,64,77.6,78.0,78.0,79.8,80.0,80.0,80,76,79.6,0.7200000000000045,1.264911064067352,1.6000000000000008,-3.162277660168363,9.999999999999911,10,79.6,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,78,52,68.88888888888889,8.098765432098766,9.158017309753877,83.86928104575163,-0.38932677522196446,-0.962009467447341,18,60.400000000000006,64.0,64.0,64.0,64.0,78.0,78.0,78.0,78.0,1,1,2036.0,28.0,60.107398986816406,108,177,125,188,454
4589,"('13.224.153.250', 443)",1438,52,285.60869565217394,335.59546313799626,454.5804998347812,206643.43083003955,1.9396822857603235,2.5077932509782803,23,52.0,52.0,52,52.0,52.0,60.0,91.99999999999994,470.2000000000004,1075.8000000000004,569,52,126.25,106.41666666666667,159.21176578267188,25348.386363636364,2.4632427574258084,5.806215962972075,12,52.0,52.0,52.0,52.0,56.0,60.0,71.19999999999999,108.00000000000003,301.4000000000001,1438,52,459.45454545454544,517.1239669421486,602.5059939347266,363013.4727272728,1.0056728420746663,-0.9506884079985602,11,52.0,52.0,52.0,52.0,52.0,60.0,615.0,1191.0,1438.0,1,1,6569.0,23.0,2.853472948074341,13,224,153,250,454
4590,"('69.195.172.128', 443)",1400,40,299.8,341.72,437.13054776516555,191083.1157894737,1.803866379711081,2.4302368497074305,20,52.0,52.0,52,60.0,60.0,61.6,215.49999999999946,583.0000000000001,715.100000000001,569,40,140.5,142.83333333333334,200.26142005797414,40104.63636363636,2.0501702165886386,2.6275738406444713,12,52.0,52.0,52.0,52.0,56.0,60.0,62.8,64.0,518.5000000000002,1400,52,538.75,480.75,588.9619803397451,346876.21428571426,0.7786686306350646,-1.154865284976045,8,57.6,60.0,60.0,60.0,349.5,639.0,639.0,1095.6000000000004,1400.0,1,1,5996.0,20.0,7.514060020446777,69,195,172,128,454
4591,"('17.253.87.203', 80)",60,60,60.0,0.0,0.0,0.0,0.0,0.0,11,60.0,60.0,60,60.0,60.0,60.0,60.0,60.0,60.0,60,60,60.0,0.0,0.0,0.0,0.0,0.0,4,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60,60,60.0,0.0,0.0,0.0,0.0,0.0,7,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,1,1,660.0,11.0,13.205584049224854,17,253,87,203,454
4592,"('142.250.199.67', 80)",60,40,58.18181818181818,3.3057851239669436,6.030226891555272,36.36363636363636,-3.3166247903553994,10.999999999999996,11,60.0,60.0,60,60.0,60.0,60.0,60.0,60.0,60.0,60,40,56.0,6.4,8.94427190999916,80.0,-2.23606797749979,5.0,5,48.0,56.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60,60,60.0,0.0,0.0,0.0,0.0,0.0,6,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,1,1,640.0,11.0,20.09560489654541,142,250,199,67,454
4593,"('17.253.85.201', 80)",768,52,137.0,136.1818181818182,217.83434072707638,47451.8,2.928503442378664,8.792432488791277,11,52.0,52.0,52,52.0,52.0,52.0,60.0,60.0,255.0,255,52,87.16666666666667,55.94444444444446,82.28345317660573,6770.5666666666675,2.4412907602045113,5.967781149672932,6,52.0,52.0,52.0,52.0,52.0,52.0,56.0,60.0,157.5,768,52,196.8,228.48000000000002,319.32929712132585,101971.2,2.2354126086192987,4.997633468869591,5,52.0,52.0,52.0,52.0,52.0,55.199999999999996,58.39999999999999,201.60000000000014,484.80000000000007,1,1,1507.0,11.0,0.6910300254821777,17,253,85,201,454
4594,"('142.250.204.132', 443)",75,40,58.8,12.959999999999999,15.578831791889916,242.7,0.13549388373697405,-2.3350868856391562,5,44.8,49.6,52,52.0,52.0,61.199999999999996,70.39999999999999,75.0,75.0,75,52,63.5,11.5,13.279056191361393,176.33333333333334,0.0,-6.0,4,52.0,52.0,52.0,56.60000000000001,63.5,70.39999999999999,75.0,75.0,75.0,40,40,40.0,0.0,0.0,0.0,0.0,0.0,1,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1,1,294.0,5.0,0.44925999641418457,142,250,204,132,454
4595,"('23.1.106.236', 443)",1492,40,734.2252657399837,700.4187814102654,706.9297720486996,499749.7026088264,0.11640568897518973,-1.9668488752994446,2446,52,52,64,64,76,1492.0,1492.0,1492.0,1492.0,582,52,60.94517184942717,8.596900522606544,29.91143529001667,894.6939611088545,14.491092010543083,237.43635510252489,1222,52,52,52,52.0,64,64.0,64.0,64.0,64.0,1492,40,1406.4052287581699,156.28454867785757,305.06846946239347,93066.7710601273,-3.6376640452260873,12.092114931709832,1224,1492.0,1492,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,1,3,598638.3333333334,815.3333333333334,47.01112469037374,23,1,106,236,455
4596,"('192.229.237.96', 443)",1492,52,709.7971233913702,695.1556920439102,702.7932729953217,493918.3845674767,0.18544093226977468,-1.944250757665442,1321,52,52,52,64,91,1492.0,1492.0,1492.0,1492.0,244,52,61.78517397881997,13.293625163359074,24.347842126555808,592.8174162196856,3.879187475080335,17.5039263611175,661,52,52,52,52.0,52,52.0,64.0,64.0,80.0,1492,52,1358.790909090909,231.7491735537177,381.72774531189407,145716.07154090225,-2.789530750746411,6.221364389812874,660,960.6,1492,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,1,1,937642.0,1321.0,281.87976694107056,192,229,237,96,455
4597,"('104.244.42.3', 443)",1424,40,149.39449541284404,131.60390539516914,218.6793211520326,47820.64549951381,3.460755507314321,13.483264732719416,218,52,52,52,52,64,98.0,98.0,99.60000000000002,313.1000000000003,1424,40,188.46846846846847,198.82217352487646,289.55454250906354,83841.83308763307,2.5419431426596533,6.236720510175591,111,52,52,52,52.0,60,90.0,98.0,98.0,569.0,489,52,108.85981308411215,63.38474975980425,87.37248915043045,7633.951860342088,1.9210321306878746,3.6504742621771995,107,52.0,52,52.0,52.0,64,98.0,98.0,116.00000000000023,256.0,1,2,16284.0,109.0,140.31297147274017,104,244,42,3,455
4598,"('34.102.215.127', 443)",1470,40,278.5367647058824,324.55157871972233,456.4694449729353,208364.35419389963,2.0126936872100822,2.419655943639444,136,52,52,52,52,76,91.0,98.0,278.0,1390.5,1470,52,142.56716417910448,133.82178658944082,266.7702577511672,71166.37042062418,3.9124745583537077,15.296328903201275,67,52,52,52,52.0,60,76.0,91.0,91.0,148.39999999999998,1470,40,410.5652173913044,458.35538752362936,555.5965918632202,308687.5728900256,1.2644038341493964,-0.20361464297425913,69,52.0,52,52.0,63.800000000000054,91,127.39999999999992,305.59999999999974,1014.0000000000007,1470.0,1,3,12627.0,45.333333333333336,46.917640924453735,34,102,215,127,455
4599,"('104.244.42.130', 443)",1492,52,315.05263157894734,372.85595567867006,494.7288851196932,244756.66977177458,1.766849641539129,1.3858421974449766,114,52,52,52,52,98,98.0,98.0,267.8000000000005,1492.0,1492,52,487.328125,545.3681640625,606.3364631110485,367643.9064980159,0.8880557006472355,-1.0796380864302129,64,52,52,52,61.20000000000013,98,98.0,765.0999999999995,1432.0,1492.0,326,52,94.54,40.86,58.06407790413228,3371.437142857143,1.8931553946071562,4.314023188847265,50,52.0,52,52.0,52.0,96,98.0,98.0,103.80000000000008,173.0,1,1,35916.0,114.0,289.77876591682434,104,244,42,130,455
4600,"('192.229.237.96', 443)",1438,40,722.4047217537943,672.4618952421307,677.7970809518927,459408.88294690655,0.08123494977255574,-1.971947529158677,2372,52.0,52.0,52.0,64.0,148,1438.0,1438.0,1438.0,1438.0,234,52,66.6442220200182,19.512234217392002,30.51106716122499,930.925219316782,2.4903565683431768,5.735364601455154,1099,52.0,52,52.0,52.0,52,52.0,64.0,64.0,142.0,1438,40,1288.5326001571093,256.86348346743165,404.0331507052166,163242.7868687843,-2.529412037427733,4.673018119561129,1273,676.8000000000001,1438.0,1438.0,1438.0,1438,1438.0,1438.0,1438.0,1438.0,1,2,856772.0,1186.0,138.7822996377945,192,229,237,96,456
4601,"('54.192.20.247', 443)",1438,40,263.09638554216866,310.0917404557996,430.1817561733549,185056.3433443918,2.046128952356207,2.66930352727161,415,52.0,60.0,60.0,60.0,60,60.0,80.0,328.2000000000014,1141.4000000000024,1438,52,145.74857142857144,135.47768163265326,211.14786093868423,44583.41917898193,3.3146070459726644,13.251510298362057,175,52.0,60,60.0,60.0,60,60.0,72.0,91.0,440.19999999999965,1438,40,348.6625,423.1855208333348,520.2541930307806,270664.42536610865,1.438277602623589,0.2791813403877055,240,59.20000000000002,60.0,60.0,60.0,60,60.0,83.0,638.0,1438.0,1,16,6824.0625,25.9375,55.43855004012585,54,192,20,247,456
4602,"('104.244.42.3', 443)",1438,52,143.96938775510205,133.20293627655178,240.59703321408202,57886.932391418086,3.788106642973957,15.173261757555776,196,52.0,52.0,60.0,60.0,60,60.0,90.0,100.0,273.5,1359,52,183.50617283950618,198.6892242036276,291.8682975014925,85187.10308641975,2.5648398037596007,6.239597772830835,81,52.0,52,52.0,60.0,60,60.0,90.0,98.0,552.0,1438,52,116.12173913043478,84.71606805292997,193.24528308744144,37343.73943554538,5.878549067755997,37.78920758669271,115,52.0,60.0,60.0,60.0,60,60.0,98.0,101.0,256.0,1,5,5643.6,39.2,87.95415420532227,104,244,42,3,456
4603,"('104.244.42.130', 443)",1438,40,181.5625,190.57204861111111,340.1422721409421,115696.76529720274,3.223548330051182,9.210551296571197,144,52.0,52.0,60.0,60.0,60,64.0,98.0,98.0,393.0,1438,52,312.5483870967742,360.2684703433922,484.27734491780075,234524.54680063456,1.823351165857175,1.6522311330901363,62,52.0,52,60.0,60.0,79,98.0,121.19999999999987,488.0,1438.0,393,40,82.52439024390245,37.02409280190362,67.63979134415183,4575.141373080398,3.787661955335633,14.855971502806831,82,52.0,52.0,60.0,60.0,60,60.0,64.0,98.0,98.0,1,4,6536.25,36.0,111.24901783466339,104,244,42,130,456
4604,"('117.18.232.102', 443)",1438,40,202.04285714285714,227.99020408163244,376.68494642244946,141891.54886128363,2.7742438748432794,6.349022769156407,70,40.0,49.60000000000001,52.0,75.0,79,79.0,86.19999999999993,108.20000000000007,802.0,134,40,82.65853658536585,20.948245092207014,27.328199498043737,746.830487804878,0.2675904620096883,-0.42417289507316625,41,40.0,64,75.0,75.0,79,79.0,103.0,103.0,129.0,1438,40,370.82758620689657,457.19857312722957,546.0941225103911,298218.790640394,1.33120892977507,0.033996016903031556,29,40.0,40.0,52.0,52.0,52,79.0,79.0,802.0,1438.0,1,1,14143.0,70.0,207.74547386169434,117,18,232,102,456
4605,"('209.237.195.128', 443)",1438,52,306.54545454545456,287.9669421487604,409.8934504144226,168012.6406926407,2.09002166587539,4.017994592676303,22,52.0,52.0,52.0,55.2,62,247.59999999999997,391.29999999999995,415.0,591.5,569,52,138.0909090909091,121.58677685950411,168.07763357773368,28250.090909090904,2.1394700571502443,4.197869634693949,11,52.0,52,52.0,52.0,52,60.0,64.0,178.0,336.0,1438,52,475.0,371.8181818181818,512.0031249904633,262147.2,1.3501483172081625,0.7608606043670187,11,52.0,52.0,60.0,294.0,415,415.0,415.0,594.0,1438.0,1,1,6744.0,22.0,5.820698022842407,209,237,195,128,456
4606,"('74.125.203.188', 5228)",585,52,142.27272727272728,121.48760330578513,162.5165725814951,26411.636363636364,2.073556199932474,3.6330795563711797,22,52.800000000000004,60.0,60.0,60.0,60,60.0,62.8,255.0,255.0,585,52,190.25,197.375,243.66062464009238,59370.49999999999,1.4396064298173898,-0.0007038834521964077,8,57.6,60,60.0,60.0,60,60.0,60.0,375.0,585.0,255,52,114.85714285714286,80.08163265306123,92.03415515060544,8470.285714285714,1.0620901994619147,-1.0363354274300796,14,54.400000000000006,60.0,60.0,60.0,60,60.0,83.09999999999994,255.0,255.0,1,1,3130.0,22.0,49.887096881866455,74,125,203,188,456
4607,"('172.217.161.131', 80)",60,60,60.0,0.0,0.0,0.0,0.0,0.0,21,60.0,60.0,60.0,60.0,60,60.0,60.0,60.0,60.0,60,60,60.0,0.0,0.0,0.0,0.0,0.0,7,60.0,60,60.0,60.0,60,60.0,60.0,60.0,60.0,60,60,60.0,0.0,0.0,0.0,0.0,0.0,14,60.0,60.0,60.0,60.0,60,60.0,60.0,60.0,60.0,1,2,630.0,10.5,20.469600439071655,172,217,161,131,456
