,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
5758,"('169.136.79.133', 443)",1480,40,357.6875,357.6953125,486.25078834554773,236439.82916666666,1.7438301104032217,2.1285970745748317,16,40.0,40.0,40.0,44.0,113,249.0,355.5,557.0,1108.0,736,40,191.0,202.44444444444446,265.22914621134686,70346.5,1.6489075858712963,1.331849082116718,9,40.0,40.0,40.0,40.0,40,55.99999999999999,123.59999999999997,322.40000000000015,592.8000000000001,1480,40,572.0,518.8571428571429,634.0680825694772,402042.3333333333,1.0464108777583894,-0.9724503670319748,7,42.400000000000006,85.00000000000003,207.99999999999997,275.0,314.0,363.79999999999995,613.5999999999992,1263.4000000000008,1480.0,1.0,1,5723.0,16.0,0.6596777439117432,169,136,79,133,577
5759,"('74.125.204.188', 5228)",84,52,66.0,14.0,16.492422502470642,272.0,0.19973522061815654,-4.858131487889274,4,52.0,52.0,52.0,56.80000000000001,64,71.19999999999999,76.80000000000001,79.2,81.6,84,52,68.0,16.0,22.627416997969522,512.0,0.0,0.0,2,55.2,58.400000000000006,61.599999999999994,64.8,68,71.2,74.4,77.6,80.80000000000001,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64.0,66.4,68.8,71.2,73.60000000000001,1.0,1,264.0,4.0,0.19924092292785645,74,125,204,188,577
5760,"('169.136.78.159', 1443)",682,42,143.88746604578967,43.37506612403228,50.87206654364058,2587.967154420595,0.05978725250676499,1.583003737217577,10308,54.0,108.0,116.0,124.0,135,180.0,188.0,193.0,201.0,682,42,56.16612641815235,4.11243298335388,31.071131328209233,965.4152020148254,17.512049516135544,313.01937448266557,1234,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,256,46,155.81694952611858,37.507832423719364,40.247231319891874,1619.8396289168857,0.06648682092691095,-1.3575271535691824,9074,108.0,115.0,123.0,132.0,143.0,185.0,190.0,194.0,204.0,0.0,1,1483192.0,10308.0,176.2995080947876,169,136,78,159,578
5761,"('169.136.78.93', 2443)",598,50,146.77058932887155,42.47612514442916,48.40558415892908,2343.1005777671658,-0.06374946990582564,0.382530282437616,5379,96.0,108.0,117.0,125.0,136,184.0,189.0,194.0,200.0,598,54,55.586666666666666,2.9265185185185056,25.684271096085116,659.6817817371933,21.072401195372695,445.94338378763166,450,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,254,50,155.09535402718603,38.30245472728333,40.84606730403811,1668.4012142060108,0.04630515782258051,-1.4241896589694223,4929,106.0,115.0,121.0,130.0,142.0,186.0,191.0,194.0,201.0,0.0,2,394739.5,2689.5,55.79808008670807,169,136,78,93,578
5762,"('169.136.79.35', 443)",1492,40,768.6224323443104,708.8833497811999,710.4624112693767,504756.8378266969,0.028645397171350687,-1.991499502443036,3067,52.0,60.0,68.0,76.0,315,1492.0,1492.0,1492.0,1492.0,1131,40,70.51946308724833,19.703798927975676,55.00667238097075,3025.7340064274504,9.032147180960553,120.0184190287035,1490,52.0,52.0,52.0,60.0,60.0,68.0,68.0,76.0,76.0,1492,40,1428.2124286620165,121.1842509375981,288.1357524243144,83022.21182512578,-4.404555106212297,17.654352614691348,1577,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,3,785788.3333333334,1022.3333333333334,86.35849070549011,169,136,79,35,578
5763,"('169.136.77.26', 1788)",251,46,147.5730007336757,43.52233243207303,46.830712452417615,2193.115628801022,-0.008324743795163946,-1.2083942667541558,1363,103.0,109.0,113.0,118.0,125,185.0,189.0,194.0,203.0,175,54,56.828125,5.03759765625,15.512979396682791,240.6525297619048,7.298992132598623,55.724691890938935,64,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,56.80000000000001,251,46,152.04387990762126,41.4354442127272,43.16878847074344,1863.5442980317919,0.1588916376930997,-1.5670194666092698,1299,106.0,110.0,114.0,120.0,128.0,186.0,189.0,194.0,205.0,0.0,2,100571.0,681.5,14.379622220993042,169,136,77,26,578
5764,"('169.136.76.195', 37955)",1492,40,177.20542082738945,159.09251710924562,264.923618154907,70184.52345628696,3.3431885862115807,11.957250198862509,701,40.0,52.0,54.0,60.0,74,109.0,131.99999999999994,207.0,420.0,1492,40,114.50161812297735,76.18342916391727,144.5048110598782,20881.640419451098,5.07599065477333,35.14588804263552,309,40.0,52.0,52.0,60.0,66.0,78.0,118.6,135.0,207.79999999999995,1492,40,226.6326530612245,212.90972511453634,321.93877633572566,103644.57570854438,2.6141405664603923,6.614630744175998,392,40.0,52.0,56.0,63.0,93.0,109.0,196.0,334.6000000000001,562.0,0.6666666666666666,3,41407.0,233.66666666666666,123.12450035413106,169,136,76,195,578
5765,"('169.136.76.174', 5795)",1492,40,170.91739130434783,163.12654064272257,288.7013626934703,83348.47682106668,3.504979076661656,12.293900344329623,460,40.0,40.0,52.0,56.0,66,90.79999999999995,109.0,164.0,381.0,1492,40,91.29661016949153,65.67157426026996,184.00228071306375,33856.83930760911,6.565367632578047,44.98775150037768,236,40.0,40.0,40.0,52.0,52.0,60.0,66.0,76.0,126.0,1492,40,254.80357142857142,229.13919005102056,349.42756107041436,122099.62043561817,2.5504002656207505,5.944064720580891,224,43.60000000000001,56.0,75.39999999999995,93.0,109.0,157.19999999999985,215.5999999999999,340.0,565.5,0.5,2,39311.0,230.0,86.86745250225067,169,136,76,174,578
5766,"('169.136.79.3', 80)",1492,40,738.6090909090909,712.2968595041317,715.7174973339952,512251.5359900375,0.10419099076240035,-2.0005404464662413,220,40.0,52.0,52.0,60.0,213,1492.0,1492.0,1492.0,1492.0,223,40,66.50526315789473,29.240110803324075,48.67824750866774,2369.5717805151166,2.5210555198510685,5.017292990191338,95,40.0,40.0,40.0,52.0,52.0,55.19999999999999,60.0,60.0,132.4000000000008,1492,40,1249.408,403.6730879999991,542.0404117775721,293807.80799999996,-1.7977555666869935,1.2518348620692197,125,52.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,9,18054.88888888889,24.444444444444443,23.004552523295086,169,136,79,3,578
5767,"('169.136.79.67', 443)",1492,40,726.1657142857143,691.4389551020408,701.157770767314,491622.2195073893,0.16417691851531077,-1.9643691658770996,175,52.0,52.0,60.0,60.0,289,1492.0,1492.0,1492.0,1492.0,557,40,96.22222222222223,63.86419753086419,110.65543808638944,12244.625978090768,3.0775764974706568,8.931460626902457,72,41.2,52.0,52.0,60.0,60.0,60.0,60.0,94.0,135.7,1492,40,1166.514563106796,499.28834008860434,595.1502671360496,354203.84047211113,-1.3011628889685263,-0.28715509538922346,103,52.0,289.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,1,127079.0,175.0,53.554779052734375,169,136,79,67,578
5768,"('169.136.79.36', 443)",1480,40,291.50943396226415,299.7315770736922,395.21658647745636,156196.15022689276,1.7420794888882305,2.022241623314394,159,40.0,52.0,52.0,53.60000000000002,64,124.59999999999982,253.0,628.0,836.0,1440,40,400.54761904761904,410.78401360544206,463.02700758519353,214394.00975329886,0.983607975683505,-0.3366574860942655,84,52.0,52.0,52.0,52.0,75.0,190.0,679.7999999999997,820.0,1136.800000000001,1480,40,169.38666666666666,144.91128888888895,253.80982949749904,64419.42954954953,4.092541115180836,18.712337766483717,75,40.0,49.60000000000001,52.0,60.0,64.0,75.0,253.0,253.0,253.0,1.0,8,5793.75,19.875,72.14830538630486,169,136,79,36,578
5769,"('169.136.79.0', 443)",254,40,65.43703703703704,18.273689986282577,24.43101998329155,596.8747374239911,3.2548654786267943,25.145435045765463,135,40.0,40.0,42.39999999999995,52.0,78,78.0,78.0,78.0,78.0,101,40,62.25316455696203,18.806601506168885,19.70647970646436,388.3453424212917,-0.0711377523442056,-1.6219622250421706,79,40.0,40.0,40.0,42.400000000000034,78.0,78.0,78.0,78.0,78.0,254,40,69.92857142857143,16.663265306122447,29.46792224705436,868.3584415584413,4.384670345492856,27.93082885366563,56,40.0,52.0,52.0,78.0,78.0,78.0,78.0,78.0,78.0,1.0,2,4417.0,67.5,71.95287001132965,169,136,79,0,578
5770,"('169.136.78.95', 2443)",58,54,55.794871794871796,1.9789612097304405,2.002329645518942,4.009324009324012,0.21028137525767965,-2.007951040391677,78,54.0,54.0,54.0,54.0,54,58.0,58.0,58.0,58.0,54,54,54.0,0.0,0.0,0.0,0.0,0.0,43,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,58,58,58.0,0.0,0.0,0.0,0.0,0.0,35,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,0.0,7,621.7142857142857,11.142857142857142,16.252438238688878,169,136,78,95,578
5771,"('169.136.79.3', 443)",1492,40,551.0149253731344,563.3900646023615,641.2788476005727,411238.5603799186,0.7067481559148497,-1.3696077104441,67,40.0,40.0,52.0,52.0,60,557.0,743.9999999999959,1492.0,1492.0,557,40,223.8846153846154,230.61834319526628,247.2751223917322,61144.98615384614,0.684409160045759,-1.6621151453537393,26,40.0,40.0,40.0,52.0,56.0,60.0,557.0,557.0,557.0,1492,40,758.4634146341464,715.6454491374182,725.7120674744555,526658.0048780486,0.043257892359149265,-2.094692239571339,41,40.0,52.0,52.0,52.0,289.0,1492.0,1492.0,1492.0,1492.0,1.0,2,18459.0,33.5,41.418736577034,169,136,79,3,578
5772,"('169.136.78.95', 1443)",58,54,55.84615384615385,1.9881656804733727,2.0095923811712515,4.03846153846154,0.15797249254860854,-2.0387681954502233,65,54.0,54.0,54.0,54.0,54,58.0,58.0,58.0,58.0,54,54,54.0,0.0,0.0,0.0,0.0,0.0,35,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,58,58,58.0,0.0,0.0,0.0,0.0,0.0,30,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,0.0,8,453.75,8.125,10.745848059654236,169,136,78,95,578
5773,"('69.171.250.15', 443)",1432,52,320.8615384615385,359.1843786982245,480.1480851298338,230542.18365384612,1.71103694137663,1.2857536288603457,65,52.0,52.0,52.0,60.0,60,71.59999999999997,224.39999999999984,428.4000000000001,1405.2000000000003,714,52,136.79310344827587,117.01070154577882,161.2784591298861,26010.74137931034,2.2750621198094994,5.184678761531773,29,52.0,52.0,52.0,53.60000000000001,60.0,60.0,64.0,201.2000000000001,413.0,1432,52,469.1388888888889,513.4228395061729,591.6645358781216,350066.92301587306,0.9516338579553859,-1.0338047300511013,36,52.0,52.0,52.0,60.0,71.5,170.0,450.5,1365.0,1432.0,1.0,2,10428.0,32.5,210.08585059642792,69,171,250,15,578
5774,"('169.136.79.100', 443)",1492,40,381.0769230769231,404.5236686390532,504.44634165972144,254466.1116138764,1.3786524308719845,0.5337893128125129,52,40.0,40.0,40.0,52.0,60,194.59999999999974,511.09999999999934,777.0000000000011,1480.0,557,40,182.52,185.22879999999998,215.02792841861265,46237.01000000001,1.1016047788543686,-0.6856435818464335,25,40.0,40.0,40.0,40.0,60.0,60.0,125.0,434.6000000000004,557.0,1492,40,564.925925925926,560.7270233196158,619.2380507791518,383455.7635327634,0.6344196219032429,-1.4094024793609115,27,40.0,40.0,50.400000000000006,52.0,241.0,627.9999999999998,856.0,1480.0,1480.0,1.0,2,9908.0,26.0,28.693042516708374,169,136,79,100,578
5775,"('142.250.66.74', 443)",125,40,64.62,17.792,24.761630950867083,613.1383673469387,1.7200272974935196,1.6421546220513887,50,52.0,52.0,52.0,52.0,52,52.0,64.0,66.40000000000003,116.0,115,40,60.08695652173913,12.272211720226842,17.10107132071571,292.44664031620545,1.7315073865688269,3.993828105836414,23,42.400000000000006,52.0,52.0,52.0,52.0,64.0,64.0,64.0,76.0,125,52,68.48148148148148,23.860082304526742,29.57047692231401,874.4131054131054,1.4123708100878614,0.09717446696918364,27,52.0,52.0,52.0,52.0,52.0,52.0,54.39999999999999,99.20000000000003,125.0,1.0,5,646.2,10.0,3.2428481578826904,142,250,66,74,578
5776,"('169.136.76.180', 3443)",1492,40,490.38461538461536,588.122287968442,651.7608786318642,424792.2429149797,0.9054164498492316,-1.1988627019063465,39,40.0,52.0,54.0,58.0,58,110.40000000000005,639.3999999999984,1492.0,1492.0,187,40,62.72222222222222,20.83950617283951,36.31205529128204,1318.565359477124,2.9260270599396363,8.71722103635097,18,40.0,44.800000000000004,52.0,52.0,53.0,54.0,54.0,60.0,79.80000000000004,1492,40,856.952380952381,673.2925170068025,707.3106443558218,500288.3476190477,-0.24456703604184252,-2.0922527232591577,21,58.0,58.0,58.0,138.0,1492.0,1492.0,1492.0,1492.0,1492.0,0.2,5,3825.0,7.8,0.8671490669250488,169,136,76,180,578
5777,"('169.136.78.95', 893)",58,54,55.857142857142854,1.9897959183673468,2.0314980007334817,4.126984126984133,0.15146079768782644,-2.135289940828401,28,54.0,54.0,54.0,54.0,54,58.0,58.0,58.0,58.0,54,54,54.0,0.0,0.0,0.0,0.0,0.0,15,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,58,58,58.0,0.0,0.0,0.0,0.0,0.0,13,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,0.0,7,223.42857142857142,4.0,4.12872508593968,169,136,78,95,578
5778,"('169.136.77.26', 9338)",187,40,91.29629629629629,49.68449931412894,54.93829742735503,3018.2165242165242,0.7082797853760601,-1.1044628410536506,27,40.0,42.400000000000006,52.0,54.0,58,98.39999999999998,127.0,137.4,187.0,187,40,104.07142857142857,57.214285714285715,63.52645031882303,4035.609890109891,0.32508003828713156,-1.7837961191852116,14,40.0,40.0,52.599999999999994,55.2,93.5,127.0,132.99999999999997,187.0,187.0,158,40,77.53846153846153,36.28402366863906,42.09634858396348,1772.1025641025644,1.017070301916256,-0.7412853263912043,13,42.400000000000006,52.0,52.0,52.0,58.0,58.0,84.3999999999999,124.0,136.8,0.3333333333333333,3,821.6666666666666,9.0,4.924044370651245,169,136,77,26,578
5779,"('142.250.204.34', 443)",52,40,50.666666666666664,2.3703703703703725,3.8430756913220914,14.769230769230772,-2.6228991593273254,5.264999999999993,27,47.2,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,52,40,49.42857142857143,4.040816326530611,5.10978376351584,26.1098901098901,-1.5656239814139457,0.501377410468324,14,40.0,47.2,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,13,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1.0,5,273.6,5.4,0.8152823448181152,142,250,204,34,578
5780,"('169.136.78.159', 893)",646,50,130.5863019891501,42.855824656893724,49.9787021186898,2497.870665468729,0.4685382967643752,1.2126593331293276,22120,69.0,84.0,93.0,101.0,129,139.0,156.0,191.0,197.0,646,54,62.97989949748744,15.252771394661721,65.94119659631681,4348.241408554105,8.747020241707066,75.11326942868608,398,54.0,54.0,54.0,54.0,54,54.0,54.0,58.0,58.0,263,50,131.8250161126968,42.18534470295202,48.773790532328,2378.8826428914085,0.23176184365045335,-1.2715332009489522,21722,71.0,85.0,93.0,103.0,130.0,140.0,161.0,192.0,197.0,0.0,1,2888569.0,22120.0,299.99496603012085,169,136,78,159,579
5781,"('169.136.77.118', 5793)",508,40,97.8139281828074,62.433602782983954,91.53260060519632,8378.216973550385,2.245407408397465,4.656470163479825,919,40.0,40.0,40.0,40.0,60,87.0,109.0,122.40000000000009,201.60000000000014,333,40,58.502066115702476,26.46170002049047,38.893734238436316,1512.7225630101132,2.974426703797317,12.04888017411375,484,40.0,40.0,40.0,40.0,40,40.0,40.0,66.0,124.0,508,40,141.55402298850575,87.133972783723,111.34218316618121,12397.081752211448,1.4527885420978854,1.003218354117188,435,56.0,56.0,60.0,88.0,109.0,109.0,109.0,201.60000000000014,346.80000000000007,0.5,2,44945.5,459.5,296.5509535074234,169,136,77,118,579
5782,"('169.136.76.180', 2443)",58,54,55.98994974874372,1.999949496224842,2.005018828468343,4.020100502512567,0.010126871747847424,-2.020304568527919,199,54.0,54.0,54.0,54.0,54,58.0,58.0,58.0,58.0,54,54,54.0,0.0,0.0,0.0,0.0,0.0,100,54.0,54.0,54.0,54.0,54,54.0,54.0,54.0,54.0,58,58,58.0,0.0,0.0,0.0,0.0,0.0,99,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,0.0,1,11142.0,199.0,297.8751528263092,169,136,76,180,579
5783,"('172.217.174.202', 443)",1470,52,419.15909090909093,495.6404958677684,585.8874383194691,343264.09038054966,1.2019043254210435,-0.45618340883399444,44,52.0,52.0,52.0,60.0,64,85.4,241.59999999999985,1389.6,1470.0,1470,52,264.5217391304348,329.2967863894141,472.6022611384774,223352.89723320157,2.1718694250379107,3.2279355641983845,23,52.0,52.0,52.0,52.0,60,64.0,73.19999999999996,135.20000000000005,1182.6000000000004,1470,52,588.5238095238095,607.6961451247165,659.326445628235,434711.36190476187,0.6095834189754061,-1.694230472007607,21,52.0,52.0,60.0,79.0,117.0,310.0,1470.0,1470.0,1470.0,1.0,1,18443.0,44.0,1.0738580226898193,172,217,174,202,579
5784,"('169.136.79.36', 443)",75,40,54.225,7.760000000000001,10.927470676447289,119.40961538461535,0.8951396212341267,0.11139065407591486,40,40.0,52.0,52.0,52.0,52,52.0,52.0,54.400000000000034,75.0,75,40,53.35294117647059,3.7993079584775074,7.008398323356309,49.11764705882353,1.838581140443097,6.318823622216646,17,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,56.800000000000004,75,40,54.869565217391305,10.502835538752365,13.226366050177223,174.93675889328065,0.6230863434580267,-0.9596930532996151,23,40.0,40.0,52.0,52.0,52.0,52.0,52.0,75.0,75.0,1.0,6,361.5,6.666666666666667,0.15295235315958658,169,136,79,36,579
5785,"('216.58.221.234', 443)",1470,52,593.0,604.4285714285714,650.4669547788413,423107.25925925927,0.5624971483170075,-1.6784094531055438,28,52.0,52.0,52.8,63.2,157,433.7999999999997,1419.1999999999994,1470.0,1470.0,962,52,139.71428571428572,133.265306122449,242.84164785733512,58972.06593406595,3.449060551072476,12.271747904211697,14,52.0,52.0,52.0,52.0,52,58.39999999999999,64.0,96.40000000000003,215.0000000000001,1470,52,1046.2857142857142,544.7755102040817,614.2009729435758,377242.83516483515,-0.8891127553960184,-1.2152275530213714,14,92.70000000000002,274.0,748.0999999999999,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1.0,1,16604.0,28.0,0.41872596740722656,216,58,221,234,579
5786,"('142.250.199.66', 443)",1378,52,328.53846153846155,329.8639053254438,434.2499032372241,188572.97846153847,1.7396811567361223,1.9561779169835005,26,52.0,55.0,60.5,69.0,100,116.0,280.0,632.0,1011.5,1378,52,333.14285714285717,372.2040816326531,480.87514086184694,231240.90109890111,1.7266972838984045,1.750087649129088,14,52.0,56.800000000000004,60.9,65.0,84,100.6,158.09999999999985,580.2,1158.1000000000008,1378,52,323.1666666666667,280.0833333333333,393.99465463225243,155231.78787878787,2.0227211726792764,4.357945649131366,12,53.2,56.0,69.0,95.60000000000001,179.0,260.0,286.4,564.8000000000003,639.2,0.5,2,4271.0,13.0,0.4027698040008545,142,250,199,66,579
5787,"('69.171.250.20', 443)",114,52,98.5,19.375,22.639199043546867,512.5333333333334,-1.1736911946539275,0.14423076923076916,16,67.5,83.0,83.0,114.0,114,114.0,114.0,114.0,114.0,83,52,75.25,11.625,15.5,240.25,-1.9999999999999998,4.0,4,61.3,70.6,79.89999999999999,83.0,83,83.0,83.0,83.0,83.0,114,52,106.25,12.916666666666666,19.26902837574989,371.2954545454545,-2.555151881950092,6.242214532871973,12,86.1,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,1.0,2,788.0,8.0,79.8289475440979,69,171,250,20,579
5788,"('74.125.23.188', 5228)",1470,52,312.42857142857144,323.97959183673476,425.09125070809375,180702.57142857142,1.8903629690878612,3.457846235707093,14,52.0,52.0,52.0,52.0,71,90.0,427.99999999999994,527.0,780.4000000000004,90,52,62.857142857142854,15.510204081632654,18.542101386022132,343.80952380952385,1.2296340919151523,-0.8399999999999999,7,52.0,52.0,52.0,52.0,52,52.0,59.59999999999997,82.40000000000002,90.0,1470,52,562.0,352.85714285714283,495.8272548647025,245844.66666666666,0.986082304343647,0.984849645136106,7,52.0,125.0,343.99999999999994,461.0,527.0,527.0,599.3999999999997,816.6000000000003,1121.4,1.0,1,4374.0,14.0,101.56803917884827,74,125,23,188,579
5789,"('169.136.79.133', 443)",63,40,46.57142857142857,9.387755102040815,11.222850838908132,125.95238095238095,1.2296340919151525,-0.8399999999999981,7,40.0,40.0,40.0,40.0,40,40.0,44.59999999999998,58.40000000000002,63.0,63,40,45.75,8.625,11.500000000000002,132.25000000000003,2.0,4.0,4,40.0,40.0,40.0,40.0,40,40.0,42.29999999999999,49.20000000000001,56.1,63,40,47.666666666666664,10.222222222222221,13.279056191361391,176.33333333333331,1.7320508075688792,0.0,3,40.0,40.0,40.0,40.0,40.0,44.599999999999994,49.2,53.8,58.400000000000006,1.0,1,326.0,7.0,0.4372551441192627,169,136,79,133,579
5790,"('13.225.148.34', 443)",83,52,58.2,9.920000000000002,13.863621460498697,192.20000000000002,2.236067977499789,4.999999999999991,5,52.0,52.0,52.0,52.0,52,52.0,52.0,58.20000000000001,70.6,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.00000000000001,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,83,52,62.333333333333336,13.777777777777779,17.8978583448784,320.33333333333337,1.7320508075688759,0.0,3,52.0,52.0,52.0,52.0,52.0,58.2,64.4,70.6,76.80000000000001,1.0,1,291.0,5.0,0.20860505104064941,13,225,148,34,579
5791,"('142.250.204.46', 443)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,3,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1.0,1,156.0,3.0,0.11168718338012695,142,250,204,46,579
5792,"('169.136.77.136', 1269)",322,50,61.348101265822784,9.112522031725677,33.31979290989017,1110.208599557967,7.644594544619648,57.55831314167544,316,54.0,54.0,54.0,58.0,58.0,58.0,58.0,58.0,58.0,322,54,63.15492957746479,13.264563909277278,40.47348813846014,1638.103242094074,6.222672659365722,37.54728710120666,213,54.0,54.0,54.0,54.0,58.0,58.0,58.0,58.0,58.0,58,50,57.61165048543689,0.7389951927608671,1.7277039603708537,2.9849609746811328,-4.26365673901804,16.498814305920348,103,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,0.0,1,19386.0,316.0,297.95984625816345,169,136,77,136,580
5793,"('169.136.76.195', 5800)",292,40,71.92063492063492,29.860720584530092,39.05495947339086,1525.2898594682024,2.073886349208587,6.431577141557048,315,40.0,40.0,56.0,56.0,56.0,60.0,60.0,119.20000000000002,130.60000000000002,292,40,79.82702702702703,42.10927684441194,48.622685753851,2364.1655699177454,1.3667523028198238,2.6768376305303976,185,40.0,40.0,40.0,40.0,60.0,60.0,122.0,129.0,134.6,88,40,60.66923076923077,7.306863905325454,11.106523302492699,123.35485986881334,1.5099022061943563,1.987061439888981,130,56.0,56.0,56.0,56.0,56.0,60.0,60.0,60.0,88.0,0.5,2,11327.5,157.5,294.18571269512177,169,136,76,195,580
5794,"('169.136.78.159', 893)",58,54,55.97979797979798,1.9997959391898785,2.004967424978352,4.0198943752243235,0.02035760083785639,-2.020094159484829,198,54.0,54.0,54.0,54.0,54.0,58.0,58.0,58.0,58.0,54,54,54.0,0.0,0.0,0.0,0.0,0.0,100,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,58,58,58.0,0.0,0.0,0.0,0.0,0.0,98,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,0.0,1,11084.0,198.0,297.9268732070923,169,136,78,159,580
5795,"('169.136.79.36', 443)",1480,40,190.29268292682926,217.7537180249851,351.44980039135316,123516.96219512199,2.922154257832906,8.062412612694553,41,52.0,52.0,52.0,52.0,52.0,64.0,75.0,75.0,569.0,788,52,120.52380952380952,107.85034013605448,189.67646639676175,35977.161904761895,3.1005005553877605,8.976465877416857,21,52.0,52.0,52.0,52.0,52.0,60.0,64.0,75.0,137.0,1480,40,263.55,313.18000000000006,459.4952007079989,211135.8394736842,2.2374703746576454,3.8569510691430873,20,40.0,49.60000000000001,52.0,52.0,56.0,75.0,75.0,269.20000000000005,950.8000000000009,1.0,5,1560.4,8.2,0.6567686080932618,169,136,79,36,580
5796,"('142.250.66.138', 443)",1378,53,617.175,545.8012500000001,588.0780031768853,345835.7378205128,0.3701138181491492,-1.745927207248455,40,53.0,61.0,72.1,132.20000000000002,250.5,808.3999999999999,1378.0,1378.0,1378.0,1378,61,764.25,534.2291666666666,588.448161803939,346271.2391304348,-0.11383081082716616,-1.8613698947262494,24,61.0,61.0,95.0,572.6,817.5,1288.5999999999995,1378.0,1378.0,1378.0,1378,53,396.5625,434.46875,530.7536740334447,281699.4625,1.3534207095009203,0.019149537084894863,16,53.0,53.0,61.5,73.0,131.5,196.0,208.0,928.0,1378.0,0.0,1,24687.0,40.0,15.934929132461548,142,250,66,138,580
5797,"('169.136.79.133', 443)",63,40,45.75,8.625,10.646931147384342,113.35714285714286,1.4401645996461911,0.0,8,40.0,40.0,40.0,40.0,40.0,40.0,40.0,53.80000000000001,63.0,63,40,45.75,8.625,11.5,132.25,2.0,4.0,4,40.0,40.0,40.0,40.0,40.0,40.0,42.29999999999999,49.20000000000001,56.1,63,40,45.75,8.625,11.5,132.25,2.0,4.0,4,40.0,40.0,40.0,40.0,40.0,40.0,42.29999999999999,49.20000000000001,56.1,1.0,1,366.0,8.0,0.10808634757995605,169,136,79,133,580
5798,"('169.136.78.163', 1475)",598,50,116.42397965082668,26.48127958375344,32.49178410814916,1055.7160345305742,0.12883040407424418,12.28967109694885,8649,58.0,90.0,105.0,119.0,130,135.0,138.0,142.0,146.0,598,54,56.241500586166474,4.1151112754240895,30.513836061249812,931.0941911728294,16.73874228369502,280.52869293497736,853,54.0,54.0,54.0,54.0,54,54.0,54.0,54.0,54.0,167,50,123.0088506926629,20.31414424020889,25.09505825049105,629.7619485955389,-1.1047967480243643,0.3948204385948282,7796,88.0,100.0,115.0,127.0,132.0,136.0,139.0,143.0,147.0,0.0,1,1006951.0,8649.0,198.34793877601624,169,136,78,163,581
5799,"('169.136.78.170', 893)",598,46,114.38031124322434,27.928342776938948,33.433247833460634,1117.7820606936,0.2064437854048788,11.097411609831893,5719,58.0,86.0,98.0,114.0,128,134.0,139.0,142.0,146.0,598,54,56.73455759599332,4.994333906538755,30.608947766530374,936.9076833741848,15.996162628590177,266.12882870090414,599,54.0,54.0,54.0,54.0,54,54.0,54.0,54.0,54.0,168,46,121.1244140625,22.100919494628606,26.547946534096013,704.7934651772206,-0.9633885157019983,-0.04753314855195878,5120,85.0,96.0,109.0,124.0,132.0,136.0,140.0,143.0,147.0,0.0,2,327070.5,2859.5,61.08493256568909,169,136,78,170,581
