,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
4454,"('27.71.113.88', 443)",1492,52,998.8197236180905,641.9199257909976,678.4791622834806,460333.97365289356,-0.6632006979313918,-1.5463270881449518,7960,52.0,52.0,52.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,435,52,52.28721409823772,0.5739974291739957,10.48626426258786,109.96173818482731,36.49655976360304,1330.9969972790216,2667,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1492,160,1475.751936519932,31.790089816663446,115.09916958158028,13247.818838369378,-7.476301472058213,56.656498248856806,5293,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,7950605.0,7960.0,237.8329529762268,27,71,113,88,610
4455,"('35.186.224.25', 443)",1470,52,222.48360655737704,216.94033861865066,338.07420657382545,114294.16915052161,2.658154157663644,6.4438706808541975,122,52.0,52.0,52.0,82.0,91.0,120.39999999999995,143.0,204.20000000000022,642.0,1470,52,315.8085106382979,328.9488456315077,422.3472524654622,178377.20166512486,1.7336122650355372,1.9174391801386905,47,52,52.0,73.6,91.0,91.0,119.19999999999989,190.3999999999997,638.8000000000001,916.7999999999996,1470,52,164.0,133.01333333333332,258.8532402733256,67005.00000000001,4.019599233061566,17.210640209537548,75,52.0,52.0,52.0,52.0,91.0,118.6,130.6,148.40000000000006,273.0000000000007,1,1,27143.0,122.0,270.9025626182556,35,186,224,25,610
4456,"('35.186.224.47', 443)",87,52,68.5,16.5,16.795407535565023,282.0857142857143,0.022757345120788107,-2.0877280401031384,36,52.0,52.0,52.0,52.0,67.5,83.0,83.0,87.0,87.0,87,52,69.5,17.5,18.00735143996343,324.2647058823529,0.0,-2.2666666666666666,18,52,52.0,52.0,52.0,69.5,87.0,87.0,87.0,87.0,83,52,67.5,15.5,15.949368418253323,254.38235294117652,0.0,-2.2666666666666666,18,52.0,52.0,52.0,52.0,67.5,83.0,83.0,83.0,83.0,1,1,2466.0,36.0,248.0879144668579,35,186,224,47,610
4457,"('104.199.241.44', 80)",915,52,130.73076923076923,125.46745562130171,232.69818352403317,54148.44461538462,3.286809104507045,9.742544336251726,26,52.0,52.0,52.0,52.0,57.5,63.0,63.0,64.0,162.0,915,52,188.30769230769232,223.59763313609471,322.55887953865226,104044.23076923077,2.1774435148986386,3.219717053224293,13,52,52.0,52.0,52.0,52.0,63.0,63.4,64.0,744.8000000000006,162,52,73.15384615384616,27.33727810650889,39.778231387376856,1582.307692307693,2.097659286507828,3.0045989304812815,13,52.0,52.0,52.0,52.0,63.0,63.0,63.0,63.0,142.20000000000007,1,1,3399.0,26.0,247.76670122146606,104,199,241,44,610
4458,"('151.101.10.248', 443)",1492,52,1306.1590142671855,322.331237986623,480.0002269082057,230400.21783192895,-2.212198224265482,2.91364772525008,3855,52.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,569,52,55.266806722689076,6.313996186710017,33.14132785022727,1098.3476116762497,12.276386187298169,161.48231888435987,476,52,52.0,52,52.0,52.0,52.0,52.0,52.0,52.0,1492,52,1482.3722994968925,19.033157549795554,105.65266670563001,11162.485982010941,-11.903782555667796,145.056873548099,3379,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,2,2517621.5,1927.5,1.2900432348251343,151,101,10,248,611
4459,"('35.186.224.25', 443)",1470,40,277.28205128205127,285.6738987508218,422.71181054299785,178685.27477253933,2.22237751847541,3.5396465995683912,156,52.0,52.0,52.0,60.0,98.0,129.0,171.5,345.0,987.5,1470,52,369.3225806451613,423.27367325702403,534.0024183095468,285158.5827604442,1.510603823799725,0.485717352039285,62,52,52.0,52,93.20000000000002,98.0,98.0,179.89999999999998,716.8000000000001,1470.0,1470,40,216.5744680851064,196.5119963784517,318.4283477871359,101396.61267444519,3.060014154380979,9.330818089015704,94,52.0,52.0,52.0,52.0,98.0,131.0,151.7999999999999,340.8,411.40000000000003,1,3,14418.666666666666,52.0,66.27629407246907,35,186,224,25,611
4460,"('35.186.224.47', 443)",87,52,68.5,16.5,16.771465388631114,281.2820512820514,0.02265655855132062,-2.0751148946501528,40,52.0,52.0,52.0,52.0,67.5,83.0,83.0,87.0,87.0,87,52,69.5,17.5,17.954621161490195,322.36842105263156,0.0,-2.235294117647059,20,52,52.0,52,52.0,69.5,87.0,87.0,87.0,87.0,83,52,67.5,15.5,15.902664457319888,252.89473684210526,0.0,-2.235294117647059,20,52.0,52.0,52.0,52.0,67.5,83.0,83.0,83.0,83.0,1,1,2740.0,40.0,279.0873529911041,35,186,224,47,611
4461,"('104.199.241.6', 4070)",924,52,97.6,71.264,173.47982591644484,30095.250000000004,4.885818923320683,24.151837620951078,25,52.0,52.0,52.0,63.0,63.0,63.0,63.0,64.0,64.0,924,52,130.5,132.25,249.9554505761522,62477.72727272727,3.4607194837766624,11.983096514820362,12,52,52.0,52,56.400000000000006,63.0,63.6,64.0,64.0,64.0,162,52,67.23076923076923,14.57988165680473,28.942914637131963,837.6923076923076,3.3974924283257137,11.9643771043771,13,52.0,52.0,58.599999999999994,63.0,63.0,63.0,63.0,63.0,63.0,1,1,2440.0,25.0,240.04981112480164,104,199,241,6,611
4462,"('172.217.194.157', 443)",132,40,74.15384615384616,29.112426035502956,34.03147110603692,1158.1410256410256,0.8356795907916165,-0.900634694363796,13,42.400000000000006,52.0,52.0,52.0,52.0,67.79999999999998,88.99999999999997,108.20000000000003,128.60000000000002,98,52,66.83333333333333,15.777777777777777,19.49786313078094,380.1666666666667,0.9990820428373326,-0.6454491586617666,6,52,52.0,52,52.0,58.0,64.0,73.5,83.0,90.5,132,40,80.42857142857143,39.346938775510196,43.58844320404642,1899.9523809523807,0.3874887720254582,-2.5268387240050862,7,40.0,42.400000000000006,49.6,52.0,52.0,89.79999999999998,118.39999999999999,128.60000000000002,132.0,1,1,964.0,13.0,0.4160878658294678,172,217,194,157,611
4463,"('74.125.200.157', 443)",83,52,58.2,9.920000000000002,13.863621460498695,192.2,2.236067977499789,4.999999999999995,5,52.0,52.0,52.0,52.0,52.0,52.0,52.0,58.20000000000001,70.6,83,52,62.333333333333336,13.777777777777779,17.897858344878397,320.3333333333333,1.7320508075688759,0.0,3,52,52.0,52,52.0,52.0,58.2,64.4,70.6,76.80000000000001,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1,1,291.0,5.0,0.0426943302154541,74,125,200,157,611
4464,"('27.71.113.58', 443)",1492,40,1011.1634359559102,635.6396709062305,675.4126607133725,456182.26225191716,-0.7034800695200715,-1.495121737957843,2631,52.0,52.0,52.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,569,40,53.12587412587413,2.294570231633176,22.05340938126567,486.3528653376966,21.058840607291827,454.49586194039574,858,52.0,52.0,52,52.0,52.0,52.0,52.0,52.0,52.0,1492,52,1474.7822899041173,33.77506808430801,131.72396998484476,17351.20426856828,-8.30625467449611,72.09725121211743,1773,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,2,1330185.5,1315.5,0.4636423587799072,27,71,113,58,612
4465,"('35.186.224.25', 443)",1470,40,208.12222222222223,207.57876543209875,338.5833947950804,114638.71523096127,2.8309829617630853,7.314034576136148,90,52.0,52.0,52.0,52.0,91.0,91.0,138.0,175.6,614.0000000000001,1470,52,270.02564102564105,300.4010519395133,424.0302550761832,179801.657219973,2.123364900508629,3.2841762934601624,39,52.0,52.0,52,77.4,91.0,91.0,129.19999999999993,210.40000000000015,923.0000000000005,1470,40,160.7843137254902,133.76239907727805,249.26486424889413,62132.97254901962,3.8904751633177392,16.891954208472516,51,52.0,52.0,52.0,52.0,83.0,108.0,138.0,144.0,264.0,1,2,9365.5,45.0,16.397860050201416,35,186,224,25,612
4466,"('151.101.10.248', 443)",1492,40,585.825,634.3225000000001,679.6362483918916,461905.430128205,0.6043668829078578,-1.6734101926971903,40,52.0,52.0,52.0,52.0,83.0,259.4,1492.0,1492.0,1492.0,569,40,95.88888888888889,71.48148148148148,128.19557158951864,16434.104575163397,3.4210228648032484,12.176295203208056,18,48.4,52.0,52,52.0,52.0,52.0,52.0,73.80000000000004,149.80000000000013,1492,52,986.6818181818181,643.1322314049587,685.8836071162676,470436.32251082256,-0.6249189480478284,-1.7577419728414796,22,52.0,64.6,223.59999999999997,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,2,11716.5,20.0,0.19743764400482178,151,101,10,248,612
4467,"('104.199.241.44', 80)",915,52,107.89473684210526,90.65373961218836,196.99122787487042,38805.54385964912,4.253221587484069,18.304435201458418,19,52.0,52.0,52.0,52.0,63.0,63.0,63.0,63.0,83.59999999999994,915,52,141.7,154.66000000000003,271.7625802055905,73854.9,3.159987276132755,9.989333173339222,10,52.0,52.0,52,52.0,52.0,56.39999999999999,63.0,63.2,149.09999999999968,162,52,70.33333333333333,20.370370370370367,34.785054261852174,1210.0,2.8629906673310153,8.41071428571429,9,52.0,52.0,56.4,63.0,63.0,63.0,63.0,63.0,82.80000000000001,1,1,2050.0,19.0,240.15044260025024,104,199,241,44,612
4468,"('27.71.113.88', 443)",1492,52,958.8965668371073,669.7779614024654,693.3813183629773,480777.6526547805,-0.5331230341871476,-1.7148850594249316,6845,52.0,52.0,64.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,435,52,56.23728813559322,6.062812744266203,12.472606459188608,155.56591188579338,22.26135654740687,669.4851215411102,2537,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,1492,486,1490.4765552460537,3.040524139839519,35.97136799666352,1293.9393155513885,-25.499530979677616,673.7990631065916,4308,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,6563647.0,6845.0,134.63414120674133,27,71,113,88,613
4469,"('151.101.10.248', 443)",1492,40,957.427606585057,669.6982495691153,693.6566091980784,481159.49148417567,-0.5326865239799962,-1.7114787135726155,2369,52.0,52.0,52.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,569,40,56.17723004694836,12.240356851595013,49.7581251685134,2475.871020285447,8.703816786405628,78.31403884538068,852,40.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1492,52,1463.601186552406,55.412318922135256,193.16599441156322,37313.101397008075,-6.854285225658055,45.54707534355487,1517,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,7,324020.85714285716,338.42857142857144,24.839860882077897,151,101,10,248,613
4470,"('35.186.224.25', 443)",1470,52,274.9065934065934,297.27768385460746,435.70437930336675,189838.3061441321,2.1369001657949096,2.946445168796352,182,52.0,52.0,52.0,64.0,91.0,123.0,139.0,248.0,1286.8000000000006,1470,52,335.94666666666666,381.78133333333335,498.83352835290555,248834.889009009,1.6454207390142417,0.9387334230758149,75,52.0,52.0,52.0,77.80000000000004,91.0,91.0,177.39999999999998,344.0000000000008,1391.2000000000003,1470,52,232.1214953271028,235.30037557865273,382.045628764576,145958.86245812022,2.678209982629672,5.888836821153241,107,52.0,52.0,52.0,56.80000000000007,91.0,123.0,138.0,191.60000000000008,529.0000000000007,1,1,50033.0,182.0,254.46261143684387,35,186,224,25,613
4471,"('104.199.240.206', 4070)",708,52,130.94545454545454,97.3328925619835,142.27001169943102,20240.756228956237,2.7251195039153355,8.398533781062733,55,52.0,52.0,52.0,58.600000000000016,63.0,107.0,107.0,260.0,290.80000000000007,708,52,174.33333333333334,143.73333333333332,181.25945080394322,32854.98850574712,1.785699778198036,3.2578790035999243,30,52.0,52.0,52.0,52.0,63.0,142.39999999999972,260.3,277.6000000000001,320.0,107,52,78.88,24.7456,25.78811095576151,665.0266666666668,0.17402848195223455,-2.032761890517751,25,52.0,52.0,54.19999999999999,63.0,63.0,107.0,107.0,107.0,107.0,1,1,7202.0,55.0,267.7394552230835,104,199,240,206,613
4472,"('35.186.224.47', 443)",87,52,69.41666666666667,15.416666666666666,15.967831136559337,254.97163120567382,-0.07590275200641648,-1.9602462196649055,48,52.0,52.0,52.0,52.0,73.5,83.0,83.0,87.0,87.0,87,52,69.54166666666667,16.003472222222225,16.839341014336085,283.56340579710144,0.04017948332456565,-2.0505615555487644,24,52.0,52.0,52.0,54.40000000000001,64.0,87.0,87.0,87.0,87.0,83,52,69.29166666666667,14.850694444444443,15.408860146503141,237.43297101449278,-0.23804968285378056,-2.079005184157464,24,52.0,52.0,52.0,54.40000000000001,83.0,83.0,83.0,83.0,83.0,1,1,3332.0,48.0,280.89523482322693,35,186,224,47,613
4473,"('13.227.252.83', 443)",76,52,60.57142857142857,9.795918367346939,11.4142767745361,130.28571428571425,0.7635866595707675,-1.6869806094182822,7,52.0,52.0,52.0,52.0,52.0,59.199999999999996,66.39999999999999,73.60000000000001,76.0,76,52,61.0,9.0,11.489125293076057,132.0,0.8545630383279712,-1.2892561983471076,4,52.0,52.0,52.0,54.400000000000006,58.0,61.599999999999994,65.19999999999999,68.80000000000001,72.4,76,52,60.0,10.666666666666666,13.856406460551018,192.0,1.7320508075688774,0.0,3,52.0,52.0,52.0,52.0,52.0,56.8,61.599999999999994,66.4,71.2,1,1,424.0,7.0,60.02220797538757,13,227,252,83,613
4474,"('34.102.182.62', 443)",76,40,56.0,13.333333333333334,18.33030277982336,336.0,0.9352195295828245,0.0,3,42.4,44.8,47.2,49.6,52.0,56.8,61.599999999999994,66.4,71.2,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64.0,66.4,68.8,71.2,73.60000000000001,40,40,40.0,0.0,0.0,0.0,0.0,0.0,1,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1,1,168.0,3.0,0.038094282150268555,34,102,182,62,613
4475,"('74.125.68.104', 443)",83,40,58.333333333333336,16.444444444444446,22.18858565419016,492.3333333333333,1.1797986609198345,0.0,3,42.4,44.8,47.2,49.6,52.0,58.2,64.4,70.6,76.80000000000001,83,52,67.5,15.5,21.920310216782973,480.5,0.0,0.0,2,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,40,40,40.0,0.0,0.0,0.0,0.0,0.0,1,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1,1,175.0,3.0,0.20459508895874023,74,125,68,104,613
4476,"('23.5.165.26', 443)",1492,52,1011.9773554387384,639.2529868475174,678.197318666836,459951.60304688604,-0.7068450259176405,-1.5003026484674467,2473,52.0,52.0,52.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,435,52,52.93536585365854,1.7954461629982448,13.559419021047027,183.85784418833194,27.402887251148073,772.32607725449,820,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,1492,52,1487.7271627344223,8.499146357664605,71.7677513892083,5150.6101394632105,-18.138930620299238,335.46386300934006,1653,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,2502620.0,2473.0,19.104121685028076,23,5,165,26,614
4477,"('35.186.224.25', 443)",1470,40,261.1223404255319,279.7245359891346,411.67444815405065,169475.85126294216,2.2438128762950558,3.689971693439823,188,52.0,52.0,52.0,52.0,90.0,98.0,144.50000000000003,304.19999999999993,825.0,1470,40,334.23655913978496,397.61984044398224,498.3866884835479,248389.291257597,1.548450685603334,0.7798806292956812,93,52.0,52.0,52.0,52.0,52,91.59999999999997,103.0,821.0,1449.8,1470,52,189.54736842105262,157.19711911357325,289.09870097005904,83578.0589025756,3.768955002029561,14.417264041639097,95,52.0,52.0,52.0,90.0,98.0,129.0,145.0,234.0,336.0,1,3,16363.666666666666,62.666666666666664,88.77625330289204,35,186,224,25,614
4478,"('35.186.224.47', 443)",87,52,70.22,14.86,15.561976161169774,242.1751020408163,-0.13587192560432762,-1.8772047552602884,50,52.0,52.0,52.0,64.0,73.5,83.0,83.0,87.0,87.0,87,52,71.64,15.974400000000001,16.72542974036841,279.74000000000007,-0.2169157189390673,-1.9971849502460501,25,52.0,52.0,52.0,64.0,87,87.0,87.0,87.0,87.0,83,52,68.8,13.632,14.508618128546908,210.5,-0.12986971448864254,-1.9570747701043396,25,52.0,52.0,52.0,64.0,64.0,83.0,83.0,83.0,83.0,1,1,3511.0,50.0,265.3473494052887,35,186,224,47,614
4479,"('151.101.10.248', 443)",1492,52,731.9555555555555,709.3748148148147,719.9427046507229,518317.497979798,0.13067367487171455,-2.068026339256595,45,52.0,52.0,52.0,52.0,203.0,1492.0,1492.0,1492.0,1492.0,259,52,61.0,17.217391304347824,43.16248370981448,1863.0000000000002,4.795831523312719,23.0,23,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,1492,203,1433.409090909091,111.85537190082637,274.8157233823818,75523.6818181818,-4.690415759823429,22.000000000000014,22,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,32938.0,45.0,2.284061908721924,151,101,10,248,614
4480,"('104.199.240.67', 4070)",923,52,140.77272727272728,144.1528925619835,254.21624312462464,64625.89826839826,3.016396168975796,7.901114830850723,22,52.0,52.0,52.0,52.0,63.0,63.0,63.0,63.8,152.20000000000022,923,52,213.45454545454547,258.01652892561987,350.8453686843717,123092.4727272727,1.9217726943364921,2.0348987019766795,11,52.0,52.0,52.0,52.0,52,63.0,63.0,64.0,923.0,162,52,68.0909090909091,17.07438016528926,31.624213967953565,1000.0909090909093,3.133255732137148,10.138999552651587,11,52.0,52.0,52.0,63.0,63.0,63.0,63.0,63.0,64.0,1,1,3097.0,22.0,240.07993030548096,104,199,240,67,614
4481,"('74.125.200.188', 5228)",80,52,65.5,13.5,15.609825965290794,243.66666666666666,0.01419709787789776,-5.918089082099929,4,52.0,52.0,52.0,57.20000000000001,65.0,72.8,78.2,78.8,79.4,80,52,66.0,14.0,19.79898987322333,392.0,0.0,0.0,2,54.800000000000004,57.6,60.4,63.2,66,68.8,71.6,74.4,77.2,78,52,65.0,13.0,18.384776310850235,338.0,0.0,0.0,2,54.60000000000001,57.2,59.8,62.400000000000006,65.0,67.6,70.19999999999999,72.80000000000001,75.4,1,1,262.0,4.0,0.29988789558410645,74,125,200,188,614
4482,"('27.71.112.145', 443)",1492,52,988.8092615769713,647.4173501607861,681.3675482204758,464261.73576798243,-0.6311259295676837,-1.5874598261921755,3995,52.0,52.0,52.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,569,52,52.71397058823529,1.4226913927335472,17.497897162817786,306.17640512054675,26.631623863707464,725.5958595401047,1360,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1492,52,1471.9552182163188,39.070208440603544,133.6139975738505,17852.70034766493,-7.290426323909027,55.8455036449461,2635,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,3950293.0,3995.0,1.407064437866211,27,71,112,145,615
4483,"('35.186.224.25', 443)",1470,52,228.29508196721312,223.84144047299122,356.208896775581,126884.77814207652,2.7164458738465838,6.646289563553214,61,52.0,52.0,52.0,91.0,91.0,122.0,138.0,235.0,610.0,1470,52,336.82608695652175,350.8733459357279,464.54969909031394,215806.42292490124,1.7923460831142686,1.9314071342260775,23,52.0,67.60000000000002,91.0,91.0,91.0,133.59999999999997,198.99999999999991,539.2000000000003,1182.0000000000005,1470,52,162.60526315789474,133.93490304709144,256.2965490454984,65687.92105263157,4.118046843672502,19.10772485906385,38,52.0,52.0,52.0,52.0,91.0,122.0,136.79999999999998,143.8,262.8000000000001,1,1,13926.0,61.0,120.22037672996521,35,186,224,25,615
4484,"('35.186.224.47', 443)",87,52,68.5,16.5,16.77146538863111,281.2820512820513,0.02265655855132062,-2.0751148946501528,40,52.0,52.0,52.0,52.0,67.5,83.0,83.0,87.0,87.0,87,52,69.5,17.5,17.954621161490195,322.36842105263156,0.0,-2.235294117647059,20,52.0,52.0,52.0,52.0,69.5,87.0,87.0,87.0,87.0,83,52,67.5,15.5,15.902664457319888,252.89473684210526,0.0,-2.235294117647059,20,52.0,52.0,52.0,52.0,67.5,83.0,83.0,83.0,83.0,1,1,2740.0,40.0,279.0836911201477,35,186,224,47,615
4485,"('35.190.241.133', 4070)",900,52,103.6923076923077,78.0177514792899,168.4512438020614,28375.821538461536,4.593658279318062,22.0515247804776,26,52.0,52.0,52.0,52.0,63.0,63.0,63.0,64.0,134.5,900,52,131.42857142857142,128.16326530612238,227.81089130636883,51897.80219780219,3.42358929940655,12.04316942475522,14,52.0,52.0,52.0,52.0,57.5,63.0,63.0,63.4,201.20000000000022,162,52,71.33333333333333,21.055555555555543,32.176596049509854,1035.3333333333333,2.4838377013725363,6.224575619379474,12,52.0,52.0,55.3,63.0,63.0,63.0,63.0,63.8,102.70000000000002,1,1,2696.0,26.0,260.3963828086853,35,190,241,133,615
4486,"('151.101.10.248', 443)",83,40,58.333333333333336,16.444444444444443,18.506559745754704,342.49275362318843,0.5143741462910433,-1.568181818181819,24,40.0,40.0,40.0,52.0,52.0,52.0,83.0,83.0,83.0,83,40,53.75,14.625,18.16039647144302,329.80000000000007,1.0085607137623156,-0.764754866522261,16,40.0,40.0,40.0,40.0,46.0,52.0,52.0,83.0,83.0,83,52,67.5,15.5,16.57019699857031,274.57142857142856,0.0,-2.8000000000000003,8,52.0,52.0,52.0,52.0,67.5,83.0,83.0,83.0,83.0,1,4,350.0,6.0,0.06057804822921753,151,101,10,248,615
4487,"('172.217.194.113', 443)",83,40,58.333333333333336,16.444444444444446,22.18858565419016,492.33333333333337,1.1797986609198348,0.0,3,42.4,44.8,47.2,49.6,52.0,58.2,64.4,70.6,76.80000000000001,83,52,67.5,15.5,21.920310216782973,480.5,0.0,0.0,2,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,40,40,40.0,0.0,0.0,0.0,0.0,0.0,1,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1,1,175.0,3.0,0.07097196578979492,172,217,194,113,615
4488,"('172.217.194.95', 443)",61,53,57.0,4.0,5.656854249492381,32.0,0.0,0.0,2,53.800000000000004,54.60000000000001,55.39999999999999,56.2,57.0,57.800000000000004,58.599999999999994,59.400000000000006,60.199999999999996,61,61,61.0,0.0,0.0,0.0,0.0,0.0,1,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,53,53,53.0,0.0,0.0,0.0,0.0,0.0,1,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,0,1,114.0,2.0,0.06890225410461426,172,217,194,95,615
4489,"('27.71.113.88', 443)",1492,52,967.8680065820404,664.9943649374271,690.986778087425,477462.7274916403,-0.5616097526301796,-1.6831075720586544,8508,52.0,52.0,64.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,435,52,55.59709208400646,5.513604150735598,13.292840317021978,176.69960369384498,22.691525655555846,641.8810437148995,3095,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,1492,220,1489.4786624792166,5.0268380794924274,48.43248130048389,2345.7052449217217,-20.817361093605577,453.43640808776496,5413,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,8234621.0,8508.0,208.76208353042603,27,71,113,88,616
4490,"('151.101.10.248', 443)",1492,40,932.4096573208723,681.6249818033707,699.9318932017636,489904.65512100497,-0.4570709769094107,-1.7875489863914895,1284,52.0,52.0,52.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,569,40,55.67983367983368,12.703212728160848,49.808313696667284,2480.868113305614,8.471587975669632,75.08768801336687,481,40.0,40.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1492,52,1457.5740971357409,66.79396844646787,212.36164145067806,45097.46675962635,-6.171083966338373,36.51787805664111,803,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,5,239442.8,256.8,51.05352187156677,151,101,10,248,616
4491,"('35.186.224.25', 443)",1470,52,281.55629139072846,309.335248454016,440.45721692767785,194002.55994367544,2.045885122365686,2.5855804015407235,302,52.0,52.0,52.0,52.0,91.0,123.0,138.0,277.8,1298.0,1470,52,313.5658914728682,369.7563848326424,489.4133740535902,239525.4507025194,1.7419971824975409,1.2984056156247887,129,52.0,52.0,52.0,52.0,87.0,91.0,157.99999999999986,278.2000000000004,1470.0,1470,52,257.6878612716763,264.49984964415745,399.889368018356,159911.50665412014,2.3512786939657175,4.1520610551027355,173,52.0,52.0,52.0,91.0,108.0,126.0,138.0,277.6,936.0000000000002,1,1,85030.0,302.0,291.0594491958618,35,186,224,25,616
4492,"('104.199.240.206', 4070)",713,52,137.14705882352942,100.1323529411765,137.39128833599074,18876.366110623345,2.4461281241159774,7.2617707779713125,68,52.0,52.0,52.0,63.0,64.0,107.0,107.0,261.0,309.50000000000006,713,52,180.57894736842104,140.32409972299166,171.10240833899027,29276.034139402564,1.574501239304929,2.896040765080385,38,52.0,52.0,52.0,52.0,63.0,260.2,261.0,304.6,320.0,107,52,82.13333333333334,24.866666666666667,25.61483047435382,656.119540229885,-0.077369973860918,-2.0348781051436893,30,52.0,52.0,63.0,63.0,85.5,107.0,107.0,107.0,107.0,1,1,9326.0,68.0,291.69034695625305,104,199,240,206,616
4493,"('35.186.224.47', 443)",87,52,68.5,16.5,16.77146538863111,281.2820512820513,0.02265655855132062,-2.0751148946501528,40,52.0,52.0,52.0,52.0,67.5,83.0,83.0,87.0,87.0,87,52,69.5,17.5,17.954621161490195,322.36842105263156,0.0,-2.235294117647059,20,52.0,52.0,52.0,52.0,69.5,87.0,87.0,87.0,87.0,83,52,67.5,15.5,15.902664457319888,252.89473684210526,0.0,-2.235294117647059,20,52.0,52.0,52.0,52.0,67.5,83.0,83.0,83.0,83.0,1,1,2740.0,40.0,279.1698548793793,35,186,224,47,616
4494,"('13.224.249.98', 443)",76,52,60.57142857142857,9.795918367346939,11.414276774536102,130.28571428571428,0.7635866595707671,-1.686980609418283,7,52.0,52.0,52.0,52.0,52.0,59.199999999999996,66.39999999999999,73.60000000000001,76.0,76,52,61.0,9.0,11.489125293076057,132.0,0.8545630383279712,-1.2892561983471076,4,52.0,52.0,52.0,54.400000000000006,58.0,61.599999999999994,65.19999999999999,68.80000000000001,72.4,76,52,60.0,10.666666666666666,13.856406460551018,192.0,1.7320508075688774,0.0,3,52.0,52.0,52.0,52.0,52.0,56.8,61.599999999999994,66.4,71.2,1,1,424.0,7.0,60.0195689201355,13,224,249,98,616
4495,"('13.227.252.83', 443)",76,52,60.57142857142857,9.795918367346939,11.414276774536104,130.2857142857143,0.7635866595707675,-1.6869806094182822,7,52.0,52.0,52.0,52.0,52.0,59.199999999999996,66.39999999999999,73.60000000000001,76.0,76,52,61.0,9.0,11.489125293076057,132.0,0.8545630383279712,-1.2892561983471076,4,52.0,52.0,52.0,54.400000000000006,58.0,61.599999999999994,65.19999999999999,68.80000000000001,72.4,76,52,60.0,10.666666666666666,13.856406460551018,192.0,1.7320508075688774,0.0,3,52.0,52.0,52.0,52.0,52.0,56.8,61.599999999999994,66.4,71.2,1,1,424.0,7.0,60.02220797538757,13,227,252,83,616
