,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
29,"('69.171.250.35', 443)",1432,52,308.2903225806452,344.08949011446407,441.9751270187337,195342.01290322578,1.757215643621517,2.0344242198893516,31,52.0,52.0,52.0,52.0,60.0,83.0,208.0,569.0,826.0,1432,52,396.55555555555554,408.90123456790127,516.5519417219648,266825.90849673207,1.406365913420639,0.614400164113742,18,52.0,52.0,52.8,60.0,73.5,184.5999999999997,511.0,569.0,1432.0,826,52,186.07692307692307,200.2721893491124,287.20157309761305,82484.74358974358,2.085823569969751,2.9291241603314577,13,52,52.0,52.0,52,52,53.599999999999994,69.19999999999996,158.00000000000017,702.4000000000005,1,2,4778.5,15.5,64.41346657276154,69,171,250,35,4
30,"('3.225.89.236', 80)",672,52,162.66666666666666,153.62962962962962,204.41710530475785,41786.35294117646,1.9669269664377929,2.9610808980719785,18,52.0,52.0,52.0,58.400000000000006,60.0,60.8,64.0,284.0,400.40000000000026,284,52,117.81818181818181,90.64462809917354,106.81368655918415,11409.163636363637,1.1834494112673994,-0.768744459168623,11,52.0,52.0,52.0,52.0,60.0,60.0,64.0,284.0,284.0,672,52,233.14285714285714,250.77551020408163,299.82852242097124,89897.14285714286,1.2287144598914135,-0.8407149693806577,7,52,53.60000000000001,58.39999999999999,60,60,62.4,185.59999999999957,550.4000000000004,672.0,1,1,2928.0,18.0,7.66899299621582,3,225,89,236,4
31,"('3.223.71.232', 80)",672,52,111.46666666666667,97.74222222222222,165.93882980814118,27535.69523809524,3.226728129738446,10.686561957069046,15,52.0,52.0,52.0,52.0,52.0,60.0,60.0,60.0,194.39999999999992,284,52,79.55555555555556,45.432098765432094,76.74488763284351,5889.777777777778,2.988355896338361,8.94737705097902,9,52.0,52.0,52.0,52.0,52.0,52.0,56.8,60.0,104.80000000000004,672,52,159.33333333333334,170.88888888888889,251.18492523769547,63093.86666666666,2.44814580460931,5.994897239729513,6,52,52.0,56.0,60,60,60.0,60.0,60.0,366.0,1,1,1672.0,15.0,4.446995973587036,3,223,71,232,4
32,"('52.204.138.61', 80)",672,52,111.46666666666667,97.74222222222222,165.93882980814115,27535.69523809523,3.226728129738446,10.686561957069042,15,52.0,52.0,52.0,52.0,52.0,60.0,60.0,60.0,194.39999999999992,284,52,79.55555555555556,45.432098765432094,76.74488763284351,5889.777777777778,2.988355896338361,8.94737705097902,9,52.0,52.0,52.0,52.0,52.0,52.0,56.8,60.0,104.80000000000004,672,52,159.33333333333334,170.88888888888889,251.18492523769547,63093.86666666666,2.44814580460931,5.994897239729513,6,52,52.0,56.0,60,60,60.0,60.0,60.0,366.0,1,1,1672.0,15.0,7.065492153167725,52,204,138,61,4
33,"('13.224.249.19', 443)",1480,52,897.0442897817146,686.8993353730484,699.0009952284084,488602.39133030555,-0.3682638645974603,-1.8620082232412616,6322,52.0,52.0,64.0,64.0,1480.0,1480.0,1480.0,1480.0,1480.0,774,52,56.5295962367699,5.9483133646329795,16.179065576693553,261.7621629349503,35.60555725814861,1535.7450156617476,2551,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,64.0,1480,52,1465.6343145054361,28.340678886117914,132.76506115733994,17626.561464112216,-9.667473008188592,94.15624019655928,3771,1480.0,1480.0,1480.0,1480.0,1480.0,1480.0,1480.0,1480.0,1480.0,1.0,1,5671114.0,6322.0,131.83808994293213,13,224,249,19,5
34,"('13.224.249.80', 443)",1480,40,803.1402936378466,706.6724503617907,708.9050273856494,502546.33785264834,-0.09602389005066934,-1.9890277936240728,1226,52.0,52.0,60.0,64.0,1480.0,1480.0,1480.0,1480.0,1480.0,713,40,61.88388214904679,12.525132986312435,52.42271461041456,2748.141007124972,11.59209297930464,137.60017691890087,577,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,64.0,1480,52,1462.1617873651771,35.181682854503926,152.80577527467406,23349.604957294192,-8.650915384622932,74.24824149436715,649,1480.0,1480.0,1480.0,1480.0,1480.0,1480.0,1480.0,1480.0,1480.0,1.0,1,984650.0,1226.0,67.64897799491882,13,224,249,80,5
35,"('113.171.216.204', 443)",1378,54,789.558024691358,645.1978295991463,651.6171731261537,424604.94031291985,-0.21142790149736176,-1.9553548855331002,405,61.0,63.0,63.0,65.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378,61,98.88268156424581,69.4380325208328,203.5116778295376,41417.00301299351,5.860362909290164,33.83708784599204,179,61.0,61.0,61.0,63.0,63.0,63.0,63.0,63.0,65.40000000000003,1378,54,1336.5973451327434,79.87414832798187,222.5948822253566,49548.481592920376,-5.387805846651572,27.845900146107127,226,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,0.0,1,319771.0,405.0,3.412702798843384,113,171,216,204,5
36,"('142.250.199.74', 443)",1470,52,484.9032258064516,507.83975026014537,573.1807059111183,328536.12162876787,0.8758714736283191,-1.026193770136886,62,52.0,52.0,60.0,64.0,99.5,237.0,761.3999999999996,1378.0,1470.0,1470,52,448.88235294117646,486.55363321799314,566.7967817484116,321258.5918003565,1.049359525420244,-0.6546917461518347,34,52.0,52.0,59.2,62.400000000000006,69.0,113.00000000000001,581.7999999999997,1099.6000000000008,1470.0,1470,52,528.6428571428571,531.3979591836734,588.2014780974108,345980.97883597884,0.7292996251140658,-1.3485554297306805,28,52.0,53.0,60.4,87.0,160.5,284.1999999999998,982.4999999999997,1378.0,1405.6,0.5,2,15032.0,31.0,41.87014091014862,142,250,199,74,5
37,"('69.171.250.35', 443)",1432,52,236.0204081632653,278.07330279050404,425.8364557841777,181336.6870748299,2.3987231674125717,4.252444648610167,49,52.0,52.0,52.0,60.0,60.0,60.0,64.0,216.80000000000055,933.6000000000017,1432,52,226.5,267.4642857142857,430.02407340020363,184920.70370370374,2.5837502354747315,5.231744393773677,28,52.0,52.0,52.0,60.0,60.0,64.0,64.0,140.00000000000014,643.8000000000009,1432,52,248.71428571428572,290.70748299319723,430.4288725047546,185269.0142857143,2.341201178566772,4.442867260205492,21,52.0,52.0,52.0,60.0,60.0,60.0,60.0,310.0,809.0,1.0,2,5782.5,24.5,88.59084188938141,69,171,250,35,5
38,"('52.232.209.85', 443)",1492,52,340.1224489795918,382.3890045814245,500.3177587232713,250317.85969387752,1.620094387780653,1.0741107518912894,49,52.0,52.0,52.0,52.0,60.0,64.0,274.0,566.2000000000028,1492.0,870,52,143.84615384615384,136.37869822485206,222.43375504768917,49476.77538461539,2.9283617495885648,7.946731583658355,26,52.0,52.0,52.0,52.0,52.0,60.0,64.0,178.0,274.0,1492,52,562.0,563.8260869565217,626.8399099668692,392928.27272727265,0.7109836889116145,-1.3992120571214008,23,52.0,52.0,52.0,58.400000000000006,310.0,369.0,1014.0,1492.0,1492.0,1.0,2,8333.0,24.5,32.16904973983765,52,232,209,85,5
39,"('52.35.155.209', 443)",1492,40,337.21276595744683,371.3626075147127,469.75173536344255,220666.69287696574,1.6091628661684594,1.3132259996242421,47,52.0,52.0,52.0,52.0,60.0,94.99999999999996,327.199999999999,626.6000000000003,1268.0,569,52,150.96,138.7424,181.26074221040437,32855.45666666667,1.676570201223919,1.2241789069104732,25,52.0,52.0,52.0,52.0,52.0,55.19999999999999,78.39999999999993,198.8000000000003,526.0,1492,40,548.8636363636364,527.8512396694215,597.9875214062379,357589.07575757575,0.6739951884358865,-1.3150712841638903,22,52.0,52.0,60.0,83.0,103.0,641.0,760.6999999999999,1268.0,1492.0,1.0,2,7924.5,23.5,69.94379389286041,52,35,155,209,5
40,"('54.199.225.29', 443)",1321,40,179.25,166.775,255.3557347741603,65206.5512820513,2.954319100247535,9.964593453988076,40,52.0,52.0,57.599999999999994,64.0,73.5,90.0,99.49999999999999,266.6,577.3000000000002,1321,52,250.0,273.2631578947368,351.063463714975,123245.55555555556,1.9584991674012058,3.6905856667954278,19,52.0,52.0,55.199999999999996,64.0,64.0,79.19999999999997,97.79999999999998,602.2,652.0,273,40,115.23809523809524,67.76870748299318,84.70000281104173,7174.090476190477,1.209737453350745,-0.1461638749762768,21,52.0,52.0,60.0,64.0,90.0,90.0,98.0,198.0,273.0,1.0,1,7170.0,40.0,87.81945371627808,54,199,225,29,5
41,"('103.102.166.224', 443)",1492,40,220.44736842105263,255.41412742382272,404.3698933755619,163515.01066856328,2.6887694686257766,6.204536761729784,38,52.0,52.0,52.0,52.0,56.0,60.0,86.99999999999996,160.40000000000006,609.5000000000009,545,40,94.9047619047619,68.702947845805,116.71799551136267,13623.090476190477,3.337788577916635,11.833679714715297,21,52.0,52.0,52.0,52.0,52.0,52.0,60.0,60.0,178.0,1492,40,375.52941176470586,439.2802768166091,561.1236625788315,314859.7647058824,1.55265311111767,0.7487028496269699,17,52.0,52.0,52.0,60.0,60.0,97.19999999999999,175.59999999999985,676.4000000000003,1492.0,1.0,2,4188.5,19.0,29.260894894599915,103,102,166,224,5
42,"('69.171.250.15', 443)",1035,52,332.59375,349.216796875,383.32373746170856,146937.08770161288,0.8220631314570904,-1.2047989687199219,32,52.0,52.0,52.0,60.0,64.0,96.19999999999996,699.8999999999999,756.0,970.6,1035,52,347.22222222222223,375.8518518518519,420.6980970825622,176986.8888888889,0.8993480675630495,-1.2313330882850355,18,52.0,52.0,60.4,64.0,73.5,89.39999999999999,522.3999999999994,960.4,974.0,756,52,313.7857142857143,315.8673469387755,343.89939910284335,118266.79670329671,0.6366039751063338,-1.8419182366269902,14,52.0,52.0,52.0,52.0,56.0,163.19999999999996,756.0,756.0,756.0,1.0,2,5321.5,16.0,34.12435066699982,69,171,250,15,5
43,"('13.225.93.112', 443)",839,52,304.25925925925924,263.8436213991769,281.4385562936624,79207.66096866097,0.4006687226384761,-1.6940496748588592,27,52.0,52.0,52.0,60.0,103.0,469.19999999999993,594.0,618.0,618.0,618,52,350.47058823529414,273.97231833910035,283.4279268277605,80331.38970588233,-0.12857356631431122,-2.24858467988673,17,52.0,52.0,52.0,77.20000000000002,569.0,606.0,618.0,618.0,618.0,839,52,225.7,210.58,274.07989508332946,75119.78888888888,1.6235340646426855,1.8398416453568007,10,52.0,52.0,52.0,56.800000000000004,62.0,116.39999999999993,234.59999999999997,374.4000000000001,591.4999999999999,1.0,1,8215.0,27.0,107.18054103851318,13,225,93,112,5
44,"('40.70.161.102', 443)",1480,52,324.7307692307692,367.12426035502966,492.70190238661,242755.1646153846,1.7500390119648022,1.6035728285595607,26,52.0,52.0,52.0,60.0,60.0,64.0,226.0,369.0,1265.0,862,52,133.73333333333332,121.70666666666668,210.76983609976978,44423.92380952381,3.377490061093787,11.939244033226586,15,52.0,52.0,52.0,56.8,60.0,61.6,64.0,93.20000000000012,235.59999999999997,1480,52,585.1818181818181,572.595041322314,644.4813136440526,415356.1636363637,0.6701605946244855,-1.640372041595549,11,52.0,52.0,52.0,60.0,310.0,369.0,1050.0,1480.0,1480.0,1.0,1,8443.0,26.0,49.309569358825684,40,70,161,102,5
45,"('40.70.161.7', 443)",1492,52,379.65384615384613,428.1597633136093,541.0204389712235,292703.1153846154,1.4558135370524232,0.47301399457995696,26,52.0,52.0,52.0,60.0,64.0,64.0,292.0,862.0,1492.0,862,52,138.71428571428572,128.265306122449,217.79115916627336,47432.98901098901,3.256416270393618,11.090848638791538,14,52.0,52.0,52.0,53.60000000000001,62.0,64.0,64.0,109.60000000000004,245.2000000000001,1492,52,660.75,613.0416666666666,670.1453200612535,449094.74999999994,0.4184547741548154,-1.9806418577207712,12,52.0,52.0,54.39999999999999,160.00000000000009,339.5,755.9999999999998,1348.5999999999997,1492.0,1492.0,1.0,1,9871.0,26.0,4.674191951751709,40,70,161,7,5
46,"('216.239.32.21', 443)",1470,52,304.6666666666667,354.97222222222223,485.1637703476745,235383.88405797104,1.9350298824643406,2.3421011244065917,24,52.0,52.0,52.0,60.0,64.0,79.19999999999997,124.89999999999986,378.80000000000064,1276.4999999999995,548,52,122.07692307692308,96.27218934911244,142.97579138818193,20442.076923076922,2.6221020622904114,7.132795469816438,13,52.0,52.0,52.0,58.400000000000006,64.0,64.0,71.59999999999997,140.00000000000014,248.40000000000006,1470,52,520.4545454545455,573.3057851239669,649.8391129558706,422290.87272727274,0.8686717816320483,-1.3483704167475983,11,52.0,52.0,52.0,60.0,103.0,119.0,825.0,1470.0,1470.0,1.0,1,7312.0,24.0,0.7667558193206787,216,239,32,21,5
47,"('216.239.36.21', 443)",1470,52,261.6363636363636,297.52892561983475,433.91139598666865,188279.09956709956,2.304057351736569,4.38120437776054,22,52.0,52.0,52.0,52.0,56.0,73.79999999999998,114.19999999999999,274.00000000000006,794.3000000000006,518,52,125.08333333333333,103.125,144.75022897349348,20952.628787878788,2.26230441012234,4.92450211457758,12,52.0,52.0,52.0,52.0,52.0,56.8,76.09999999999998,159.00000000000006,286.00000000000006,1470,52,425.5,497.7,599.1761473519749,359012.0555555555,1.306324796412675,-0.06990164246203179,10,52.0,52.0,52.0,56.800000000000004,81.5,109.39999999999999,330.7999999999999,954.0000000000002,1470.0,1.0,1,5756.0,22.0,1.5468659400939941,216,239,36,21,5
48,"('52.177.138.113', 443)",1492,52,388.9047619047619,419.75963718820856,531.5906230137911,282588.59047619055,1.4443916566986832,0.5451256395511854,21,52.0,52.0,52.0,60.0,64.0,178.0,310.0,862.0,1492.0,862,52,162.0,150.54545454545453,242.67509142884853,58891.2,2.868492545371528,8.583633913641325,11,52.0,52.0,52.0,60.0,64.0,64.0,72.0,178.0,274.0,1492,52,638.5,587.2,656.0435707075153,430393.1666666666,0.5235258331328907,-1.8700105848553226,10,52.0,52.0,57.6,210.00000000000003,339.5,626.9999999999997,1157.3999999999999,1492.0,1492.0,1.0,1,8167.0,21.0,3.3312571048736572,52,177,138,113,5
49,"('172.217.161.150', 443)",125,52,77.91666666666667,28.55555555555556,32.32634257447669,1044.9924242424242,0.7919426812905682,-1.445990604814726,12,52.0,52.0,52.0,56.800000000000004,64.0,64.0,94.79999999999997,121.60000000000001,125.0,64,52,58.0,6.0,6.572670690061994,43.2,0.0,-3.3333333333333335,6,52.0,52.0,52.0,52.0,58.0,64.0,64.0,64.0,64.0,125,52,97.83333333333333,30.555555555555554,36.10770924147178,1303.7666666666669,-0.8371366187082315,-1.9380994568019636,6,52.0,52.0,80.0,108.0,116.5,125.0,125.0,125.0,125.0,1.0,1,935.0,12.0,5.519630193710327,172,217,161,150,5
50,"('172.217.24.35', 443)",76,52,69.45454545454545,9.520661157024794,11.21038479592593,125.67272727272726,-1.1893733869134377,-0.7638888888888893,11,52.0,52.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76,52,71.2,7.679999999999998,10.119288512538812,102.39999999999996,-1.7787811838447145,1.4062500000000036,10,52.0,71.2,76.0,76.0,76.0,76.0,76.0,76.0,76.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1.0,1,764.0,11.0,195.14142298698425,172,217,24,35,5
51,"('216.58.220.206', 443)",1378,61,425.55555555555554,423.30864197530866,549.2640783610173,301691.02777777775,1.4779128953531786,0.4848286681534475,9,61.0,61.0,61.0,101.40000000000003,263.0,263.0,287.59999999999997,733.6000000000004,1378.0,61,61,61.0,0.0,0.0,0.0,0.0,0.0,4,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,1378,263,717.2,528.64,603.4572892922911,364160.69999999995,0.6050992932115324,-3.328459520231873,5,263.0,263.0,271.2,287.6,304.0,733.5999999999999,1163.1999999999998,1378.0,1378.0,0.0,1,3830.0,9.0,0.8240101337432861,216,58,220,206,5
52,"('111.65.248.201', 443)",1492,52,775.3898762818875,717.6919906324612,717.7482110397711,515162.49445079186,-0.003394185546211668,-1.9998359436016055,27401,52.0,52.0,52.0,64.0,1492.0,1492.0,1492.0,1492.0,1492.0,569,52,56.50790051207023,6.011633235920828,8.83071147311588,77.98146512142044,22.061491711897023,1100.1219552012321,13670,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,64.0,1492,52,1491.0782171728206,1.841954498008027,34.87218780779746,1216.0694825022977,-39.71364213662268,1597.0115462850194,13731,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492,1492.0,1492.0,1,1,21246458.0,27401.0,72.13161516189575,111,65,248,201,6
53,"('69.171.250.35', 443)",1432,40,157.25806451612902,165.15920915712783,313.08077496903076,98019.57165520889,3.5851313360185393,12.134586120301213,62,40.0,52.0,52.0,52.0,64.0,64.0,83.0,91.0,208.0,1432,52,231.44827586206895,276.60404280618303,427.5266563290775,182779.04187192116,2.5113047688125225,4.9494203446075336,29,52.0,52.0,60.0,64.0,64.0,64.0,75.39999999999996,95.80000000000003,741.5999999999993,794,40,92.06060606060606,57.13682277318637,132.46295222484366,17546.433712121216,4.966873441438769,26.481435407563303,33,40.0,40.0,52.0,52.0,52.0,64.59999999999998,83,91.0,99.0,1,3,3250.0,20.666666666666668,40.3458833694458,69,171,250,35,6
54,"('54.168.217.177', 443)",1492,40,253.0754716981132,284.67995728017104,415.1683091996733,172364.7249637155,2.293571757664956,4.15559639046573,53,52.0,52.0,52.0,52.0,60.0,83.0,93.19999999999999,295.20000000000005,907.4000000000018,1492,52,182.11111111111111,193.7366255144034,309.2856948286503,95657.64102564102,3.317081325127,12.537587027780575,27,52.0,52.0,52.0,52.0,52.0,62.4,67.79999999999998,160.40000000000006,521.6000000000001,1492,40,326.7692307692308,371.2426035502957,497.94363598241176,247947.86461538458,1.7578367431901316,1.575461865452231,26,46.0,52.0,52.0,60.0,86.5,90.0,193,310.0,1242.0,1,1,13413.0,53.0,118.73080611228943,54,168,217,177,6
55,"('13.224.249.32', 443)",1480,52,501.1372549019608,578.4628988850444,644.245264464019,415051.96078431373,0.8781781873315209,-1.2253762462043727,51,52.0,52.0,52.0,60.0,60.0,103.0,569.0,1480.0,1480.0,569,52,87.4074074074074,56.17558299039779,111.71125528971805,12479.40455840456,3.8177687815356447,14.759659237137576,27,52.0,52.0,52.0,52.0,52.0,52.0,60.0,63.2,95.20000000000002,1480,52,966.5833333333334,641.7708333333331,679.101639102634,461179.0362318841,-0.5700161016382961,-1.809915917293063,24,54.4,78.00000000000001,195.69999999999993,1480.0,1480.0,1480.0,1480,1480.0,1480.0,1,1,25558.0,51.0,44.26537871360779,13,224,249,32,6
56,"('69.171.250.15', 443)",1035,52,151.62962962962962,148.21124828532234,239.40441293859422,57314.47293447294,2.8696712367209223,7.830868872586387,27,52.0,53.60000000000001,60.0,60.0,60.0,62.4,64.0,95.20000000000003,352.4000000000008,1035,52,155.1875,161.703125,266.6903869658597,71123.76250000001,2.9738522680524855,8.692002883889344,16,52.0,60.0,60.0,60.0,62.0,64.0,64.0,64.0,336.0,739,52,146.45454545454547,130.11570247933886,205.62653702105845,42282.27272727272,2.850271295480459,8.531282346750157,11,52.0,52.0,60.0,60.0,60.0,60.0,60,208.0,208.0,1,1,4094.0,27.0,48.560856103897095,69,171,250,15,6
57,"('13.224.249.42', 443)",569,40,148.42857142857142,136.04081632653057,186.30649449256967,34710.10989010989,1.9472237083534982,2.6039617081460023,14,43.6,52.0,52.0,53.60000000000001,60.0,60.0,77.99999999999994,204.0,459.50000000000034,569,40,181.75,193.625,239.09636431483318,57167.07142857143,1.4372400914966945,-0.0036980344717516545,8,48.400000000000006,52.0,52.0,52.0,56.0,60.0,60.0,365.40000000000026,569.0,204,40,104.0,66.66666666666667,77.89223324568374,6067.2,0.919234984532331,-1.8687493323719488,6,46.0,52.0,56.0,60.0,62.0,64.0,134,204.0,204.0,1,1,2078.0,14.0,61.82778787612915,13,224,249,42,6
58,"('13.224.249.4', 443)",60,40,58.333333333333336,3.0555555555555536,5.773502691896257,33.33333333333333,-3.464101615137756,12.000000000000002,12,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60,40,56.0,6.4,8.944271909999157,79.99999999999999,-2.23606797749979,5.0,5,48.0,56.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60,60,60.0,0.0,0.0,0.0,0.0,0.0,7,60.0,60.0,60.0,60.0,60.0,60.0,60,60.0,60.0,1,1,700.0,12.0,52.88520789146423,13,224,249,4,6
59,"('108.177.97.188', 5228)",80,52,71.0909090909091,8.62809917355372,9.73092539745882,94.6909090909091,-0.6994660152960073,-0.7176717374428083,11,64.0,64.0,64.0,64.0,78.0,78.0,78.0,80.0,80.0,80,52,70.0,10.0,11.798304963002101,139.20000000000002,-0.5962282531838161,-1.280221957986524,6,58.0,64.0,64.0,64.0,72.0,80.0,80.0,80.0,80.0,78,64,72.4,6.719999999999999,7.668115805072327,58.800000000000026,-0.6085806194501884,-3.333333333333327,5,64.0,64.0,66.8,72.4,78.0,78.0,78,78.0,78.0,1,1,782.0,11.0,7.197066068649292,108,177,97,188,6
60,"('142.250.204.132', 443)",75,40,63.54545454545455,10.578512396694215,12.691443072902596,161.07272727272726,-0.6071826475093529,-1.0099196016976197,11,52.0,52.0,52.0,64.0,64.0,75.0,75.0,75.0,75.0,75,64,71.85714285714286,4.489795918367345,5.367450401216933,28.809523809523814,-1.229634091915155,-0.8399999999999928,7,64.0,66.2,72.8,75.0,75.0,75.0,75.0,75.0,75.0,52,40,49.0,4.5,6.0,36.0,-1.9999999999999998,4.0,4,43.6,47.2,50.8,52.0,52.0,52.0,52,52.0,52.0,1,1,699.0,11.0,63.27048301696777,142,250,204,132,6
61,"('216.58.220.202', 443)",75,40,55.2,15.840000000000003,17.42794690528214,303.73333333333335,0.3531031550186364,-2.253165610130415,10,40.0,40.0,40.0,40.0,46.0,61.19999999999999,75.0,75.0,75.0,75,52,70.4,7.359999999999997,10.285912696499032,105.8,-2.236067977499793,5.000000000000011,5,61.2,70.4,75.0,75.0,75.0,75.0,75.0,75.0,75.0,40,40,40.0,0.0,0.0,0.0,0.0,0.0,5,40.0,40.0,40.0,40.0,40.0,40.0,40,40.0,40.0,1,1,552.0,10.0,6.266548156738281,216,58,220,202,6
62,"('205.185.216.42', 443)",1492,52,855.1046013347383,704.2454297272998,708.6876369440249,502238.1667573061,-0.2157133290211437,-1.9517938274499549,56940,64.0,64.0,64.0,80.0,1492.0,1492.0,1492.0,1492.0,1492.0,569,52,65.3608186442683,6.211368673447442,9.491235115923981,90.08354402574851,12.544565442006105,644.3441055428641,25359,52.0,64.0,64.0,64.0,64.0,64.0,72.0,72.0,80.0,1492,52,1489.2552800734618,5.470319547072848,49.74919679514557,2474.982581762122,-20.097567812278285,438.68861037719245,31581,1492.0,1492,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,1,1,48689656.0,56940.0,82.05111789703369,205,185,216,42,7
63,"('54.168.217.177', 443)",1492,40,279.60526315789474,310.48199445983386,446.5714760425185,199426.08321479367,2.1130078515075024,3.121482947591697,38,52.0,52.0,52.0,63.2,73.5,90.0,118.69999999999997,295.20000000000005,1090.7000000000014,1321,52,188.27777777777777,199.24074074074076,319.4975477316469,102078.68300653597,3.045256608403649,9.879876384381731,18,52.0,52.0,52.0,58.400000000000006,64.0,64.0,81.09999999999997,142.80000000000013,498.30000000000007,1492,40,361.8,402.0800000000001,531.0454039464342,282009.22105263156,1.660448999572517,1.1387088871375646,20,50.8,52,57.60000000000001,87.2,90,107.20000000000002,267.4,446.4000000000007,1492.0,1,1,10625.0,38.0,72.95721507072449,54,168,217,177,7
64,"('54.199.225.29', 443)",1492,40,317.5135135135135,367.481373265157,503.15027695629976,253160.20120120115,1.8422530030221993,1.769557908819385,37,52.0,52.0,52.0,61.6,64.0,87.19999999999999,139.59999999999997,306.40000000000003,1492.0,1492,52,181.89473684210526,190.24376731301942,341.33966379820464,116512.76608187136,3.561515679193428,13.417575928352772,19,52.0,52.0,52.0,60.8,64.0,64.0,78.6,125.20000000000003,347.3999999999998,1492,40,460.6666666666667,517.4074074074073,608.6730987783759,370482.9411764705,1.130713816217772,-0.6351472853216151,18,48.4,52,52.8,78.40000000000002,94,158.5999999999999,306.29999999999995,1292.0000000000007,1492.0,1,1,11748.0,37.0,64.22724509239197,54,199,225,29,7
65,"('69.171.250.15', 443)",1356,52,243.97222222222223,269.73456790123464,358.5486208201943,128557.11349206348,1.9274130560755345,2.740765930643814,36,52.0,52.0,52.0,52.0,60.0,64.0,103.0,569.0,739.0,1127,52,245.7,274.44999999999993,354.0524938777478,125353.16842105264,1.818283124444501,2.247192820999736,20,52.0,52.0,52.0,52.0,60.0,71.60000000000001,103.0,569.0,635.6000000000008,1356,52,241.8125,263.5703125,375.73522925059876,141176.9625,2.2380359471761855,4.672084608194658,16,52.0,52,52.0,52.0,56,60.0,145.5,208.0,739.0,1,3,2927.6666666666665,12.0,40.74166297912598,69,171,250,15,7
66,"('172.217.24.202', 443)",1192,52,239.9090909090909,234.35261707988985,331.25361919120627,109728.9602272727,1.9926860207614023,2.955864108133627,33,52.0,52.0,52.0,52.0,64.0,92.59999999999995,205.59999999999997,259.0,667.0000000000001,1098,52,251.41176470588235,279.1695501730104,365.1605911827578,133342.25735294117,1.744163363934877,1.83545662654867,17,52.0,52.0,52.0,52.0,52.0,56.8,101.59999999999987,523.2000000000003,793.8000000000002,1192,52,227.6875,185.65625,302.56805708247964,91547.42916666665,2.6270690727391517,7.170951736288369,16,52.0,52,62.0,79.0,113,194.0,208.0,259.0,472.5,1,1,7917.0,33.0,36.70765805244446,172,217,24,202,7
67,"('69.171.250.35', 443)",1432,52,271.82142857142856,323.9336734693878,448.1753999869238,200861.18915343913,2.0698308634801466,3.0262525909870384,28,52.0,52.0,52.0,52.0,56.0,60.0,83.0,378.40000000000043,995.9000000000004,1432,52,376.6875,434.1953125,547.1762322750018,299401.82916666666,1.4815029789090572,0.5518999306771661,16,52.0,52.0,52.0,52.0,60.0,83.0,297.5,569.0,1432.0,809,52,132.0,125.5,217.7726086791199,47424.90909090909,3.235167868079061,10.710660463332578,12,52.0,52,52.0,52.0,52,56.8,60.0,78.40000000000002,195.50000000000006,1,2,3805.5,14.0,59.740089654922485,69,171,250,35,7
68,"('147.160.138.15', 443)",1492,52,364.23809523809524,393.5056689342405,502.74057969910336,252748.09047619053,1.5227894807032887,0.8785698156746116,21,52.0,52.0,52.0,60.0,64.0,145.0,287.0,756.0,1268.0,287,52,103.45454545454545,65.38842975206613,83.7249826949682,7009.8727272727265,1.6472233843881479,1.4411700634096976,11,52.0,52.0,52.0,60.0,64.0,64.0,72.0,145.0,238.0,1492,52,651.1,539.5000000000001,615.8893208650038,379319.65555555566,0.3385043160185656,-1.805927884925525,10,52.0,52,57.6,229.20000000000002,549,831.5999999999999,1041.8999999999999,1312.8,1492.0,1,1,7649.0,21.0,4.892583847045898,147,160,138,15,7
