,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
6628,"('8.241.131.250', 443)",1500,52,791.946875,705.5419531250011,711.1610492154629,505750.037921238,-0.05177059198982244,-1.9897287901625684,320,52.0,52.0,52.0,52.0,1320.5,1492.0,1492.0,1492.0,1492.0,1500,52,87.79865771812081,66.64177289311297,191.00127280833058,36481.48621440233,6.359189986123235,42.15052038525413,149,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1492,52,1405.5029239766081,158.83088813652068,322.5267407840966,104023.49852081186,-3.724243381602957,12.430725398917048,171,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,1,253423.0,320.0,1.3051378726959229,8,241,131,250,568
6629,"('202.92.6.43', 443)",1492,40,201.3779527559055,211.27831855663706,357.3274681717894,127682.91951006118,3.025101311472231,8.18468288857829,127,52.0,52.0,52.0,52.0,60.0,83.0,98.0,221.40000000000043,383.0,694,52,117.2741935483871,89.42455775234141,148.44518438040492,22035.97276573242,3.162647653841394,9.755798536804395,62,52.0,52.0,52.0,52.0,56.0,64.0,83.0,145.0,229.0,1492,40,281.6,312.19076923076926,465.81560863715157,216984.18124999997,2.1541860217502222,3.041389230445133,65,40.0,52.0,52.0,52.0,83.0,98.0,130.0,299.0000000000003,1481.0,1.0,6,4262.5,21.166666666666668,31.169560352961224,202,92,6,43,568
6630,"('172.217.194.157', 443)",1470,52,322.4021739130435,359.49007561436684,450.3354564010316,202802.02329192543,1.576457431471476,1.1061435386907905,92,52.0,52.0,52.0,60.0,61.0,93.4,195.79999999999987,626.9999999999999,1133.0000000000002,1470,52,374.83673469387753,413.7326114119116,492.72978340646534,242782.63945578228,1.268211773937034,0.044116663636084574,49,52.0,52.0,55.19999999999999,61.0,61.0,95.0,476.5999999999987,818.8000000000006,1266.0000000000005,1470,52,262.6511627906977,288.16224986479193,393.7965321693625,155075.70874861575,2.113436955739865,3.7273748440626684,43,52.0,52.0,52.0,53.0,60.0,84.6,154.99999999999997,504.0000000000002,731.0,0.75,4,7415.25,23.0,0.7894954085350037,172,217,194,157,568
6631,"('103.149.170.58', 443)",1492,40,615.4175824175824,631.1897113875137,668.1713696672277,446452.97924297914,0.481213864003485,-1.7107691151225064,91,52.0,52.0,52.0,60.0,83.0,749.0,1492.0,1492.0,1492.0,749,52,178.44736842105263,188.91689750692515,254.66901650153793,64856.3079658606,1.8296397013448438,1.5794890863156663,38,52.0,52.0,52.0,52.0,52.0,60.0,81.09999999999997,199.00000000000023,749.0,1492,40,928.7169811320755,675.2851548593806,697.8394783836117,486979.9375907112,-0.443311742186466,-1.8653536206485404,53,52.0,52.0,73.79999999999998,1187.200000000001,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,3,18667.666666666668,30.333333333333332,70.56351272265117,103,149,170,58,568
6632,"('74.125.68.156', 443)",1470,52,762.5340909090909,693.9310433884294,703.0273281400999,494247.4241118077,-0.013341078326545944,-2.02164790177759,88,52.0,52.0,52.0,52.0,925.0,1470.0,1470.0,1470.0,1470.0,1470,52,296.14285714285717,395.27891156462584,519.9709453153372,270369.7839721253,1.7684039441267607,1.3353182364734075,42,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1470.0,1470,52,1188.3695652173913,443.79678638941374,566.4125453215038,320823.1714975846,-1.5758940598951472,0.519424562656873,46,52.0,1257.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1.0,1,67103.0,88.0,99.58596086502075,74,125,68,156,568
6633,"('173.194.175.94', 443)",1378,53,348.75,381.2916666666667,486.5617972366106,236742.38253012052,1.4954989774018435,0.5273122246284885,84,53.0,53.0,61.0,61.0,77.0,99.6,256.9999999999994,546.2000000000003,1378.0,1378,61,520.7333333333333,480.5007407407408,552.313950575214,305050.69999999995,0.7637376096270346,-1.2185674040351788,45,61.0,61.0,61.0,113.20000000000013,243.0,421.79999999999995,602.1999999999999,1378.0,1378.0,1378,53,150.30769230769232,148.24457593688365,297.3820114410839,88436.06072874495,3.9011678360448374,14.678388401368156,39,53.0,53.0,53.0,53.0,53.0,77.0,94.0,95.60000000000001,153.20000000000076,0.0,2,14647.5,42.0,8.44904887676239,173,194,175,94,568
6634,"('209.9.213.78', 443)",1500,52,385.6666666666667,434.9417989417991,531.0873508129791,282053.77419354836,1.3193105683838917,0.000729470102847074,63,52.0,52.0,52.0,52.0,64.0,132.39999999999995,330.8,981.8000000000003,1447.8000000000006,1500,52,267.48387096774195,302.4266389177941,418.69422979606026,175304.8580645161,2.141248381494018,3.6740241999828127,31,52.0,52.0,52.0,52.0,60.0,90.0,145.0,456.0,842.0,1480,52,500.15625,543.46484375,605.7720804956799,366959.81350806454,0.8379686305076399,-1.2530150729124276,32,52.0,52.0,52.0,61.6,92.0,252.3999999999996,862.8999999999994,1313.6,1480.0,1.0,2,12148.5,31.5,0.38529539108276367,209,9,213,78,568
6635,"('18.235.204.9', 443)",1480,40,236.29090909090908,273.4942148760329,408.4054209713527,166794.98787878783,2.4397218410888555,4.726059659956823,55,52.0,52.0,52.0,52.0,60.0,78.79999999999998,107.0,153.0,569.0,1446,40,174.5,188.23333333333332,296.7779560082147,88077.1551724138,3.1792071212275825,11.480324723974,30,50.800000000000004,52.0,52.0,52.0,52.0,55.19999999999999,66.89999999999993,121.60000000000008,569.0,1480,52,310.44,370.86399999999986,508.2935569137189,258362.34,1.8932950040982888,1.8560729349821896,25,52.0,52.0,53.599999999999994,60.0,83.0,94.99999999999997,120.59999999999995,210.0000000000008,1395.0,1.0,4,3249.0,13.75,10.64043241739273,18,235,204,9,568
6636,"('172.217.194.154', 443)",1378,40,369.19607843137254,397.845444059977,477.91886422730136,228406.4407843137,1.2779985724692986,0.047667696741683585,51,53.0,53.0,53.0,61.0,61.0,143.0,346.0,899.0,1378.0,1378,52,492.48148148148147,474.27434842249664,527.3839187165246,278133.79772079777,0.6825828653974141,-1.2455523117320548,27,57.400000000000006,61.0,61.0,61.0,75.0,501.9999999999999,899.5999999999999,1058.4,1378.0,1378,40,230.5,245.08333333333334,379.7472843879202,144207.99999999997,2.6072595931292164,6.0789525586526985,24,53.0,53.0,53.0,53.0,53.0,120.59999999999997,143.6,163.4000000000001,562.5,0.3333333333333333,3,6276.333333333333,17.0,23.309468189875286,172,217,194,154,568
6637,"('18.182.170.114', 443)",1500,52,168.02702702702703,189.39810080350617,341.1380859618194,116375.1936936937,3.4980487816946035,11.897998550432447,37,52.0,52.0,52.0,52.0,52.0,52.0,60.0,64.0,380.9999999999999,1500,52,186.71428571428572,225.22448979591832,385.6713105590819,148742.3597883598,3.123676424548953,8.988175431645637,28,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,408.00000000000017,444,52,109.88888888888889,82.93827160493828,129.06630509591227,16658.11111111111,2.7107125631049835,7.517339418786538,9,52.0,52.0,52.0,53.60000000000001,60.0,63.2,64.0,98.00000000000003,208.00000000000006,1.0,3,2072.3333333333335,12.333333333333334,24.678944905598957,18,182,170,114,568
6638,"('31.13.68.35', 443)",1432,52,372.6666666666667,419.77777777777766,523.2821704253428,273824.2298850575,1.4167588005876328,0.3762193764632511,30,52.0,52.0,52.0,52.0,56.0,83.0,327.79999999999995,713.0000000000006,1432.0,1432,52,372.11764705882354,432.5190311418685,538.4996381559765,289981.8602941177,1.473926158736704,0.5750648603442454,17,52.0,52.0,52.0,52.0,52.0,73.79999999999998,256.1999999999997,651.4000000000001,1432.0,1432,52,373.38461538461536,403.2071005917159,524.4982584117159,275098.4230769231,1.5329002979830473,0.9132758081681973,13,52.0,52.0,52.0,52.0,60.0,131.59999999999982,328.4,659.0000000000008,1321.0000000000005,1.0,2,5590.0,15.0,57.83278501033783,31,13,68,35,568
6639,"('209.9.213.102', 443)",1500,52,449.5416666666667,501.68402777777766,595.8519643382886,355039.56340579706,1.1558355531460418,-0.5303001538394323,24,52.0,52.0,52.0,60.0,64.0,190.59999999999997,357.4999999999995,1274.8000000000006,1492.0,1500,52,333.84615384615387,393.76331360946756,535.1156956138623,286348.8076923077,1.9075453564093876,2.2982006244594166,13,52.0,52.0,52.0,52.0,60.0,76.99999999999994,167.7999999999999,422.20000000000056,1307.4000000000005,1492,52,586.2727272727273,592.892561983471,659.5501635067784,435006.41818181815,0.6763404826659943,-1.7277154461183541,11,52.0,60.0,64.0,64.0,217.0,334.0,1130.0,1492.0,1492.0,1.0,1,10789.0,24.0,0.4281589984893799,209,9,213,102,568
6640,"('172.217.194.155', 443)",1470,52,596.1666666666666,544.1666666666666,650.1053504368862,422636.9666666666,0.5354515329465598,-2.1260246735505692,6,52.0,52.0,52.0,52.0,366.5,681.0,975.5,1270.0,1370.0,1470,52,930.6666666666666,585.7777777777778,767.4902822403247,589041.3333333333,-1.6006699617657825,0.0,3,295.6,539.2,782.8,1026.4,1270.0,1310.0,1350.0,1390.0,1430.0,681,52,261.6666666666667,279.5555555555556,363.15331932027465,131880.33333333334,1.7320508075688772,0.0,3,52.0,52.0,52.0,52.0,52.0,177.79999999999995,303.5999999999999,429.4000000000001,555.2,1.0,1,3577.0,6.0,0.11507606506347656,172,217,194,155,568
6641,"('74.125.68.95', 443)",76,40,56.0,13.333333333333334,18.33030277982336,336.0,0.9352195295828245,0.0,3,42.4,44.8,47.2,49.6,52.0,56.8,61.599999999999994,66.4,71.2,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64.0,66.4,68.8,71.2,73.60000000000001,40,40,40.0,0.0,0.0,0.0,0.0,0.0,1,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1.0,1,168.0,3.0,0.0340123176574707,74,125,68,95,568
6642,"('171.255.206.177', 443)",1492,52,1036.4289318755257,621.4831073457956,668.8983966349659,447425.06502082816,-0.7905201050127623,-1.3744786815059022,1189,52.0,52.0,52.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1040,52,56.26756756756757,8.419795471146802,57.9490597441628,3358.09352523255,15.217562985046113,242.60588325531924,370,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1492,52,1479.2368742368742,25.276910852002285,131.97860483790902,17418.35213496094,-10.481466378726145,109.11625890143281,819,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,1,1232314.0,1189.0,1.1138980388641357,171,255,206,177,569
6643,"('74.125.24.155', 443)",1470,40,411.44632768361583,471.2934341983464,563.46387992303,317491.5439779148,1.243329750577069,-0.3099088194664401,177,52.0,52.0,52.0,60.0,90.0,124.0,270.0,1362.4000000000017,1470.0,1470,40,228.54054054054055,255.4419284149011,371.9059458795002,138314.03258052573,2.373966187260058,4.757101815620132,74,52.0,52.0,52.0,52.0,52.0,88.39999999999998,90.49999999999997,270.0,750.0999999999999,1470,52,542.8543689320388,588.7175040060332,638.0680154255946,407130.79230915674,0.7473936856031532,-1.4237129088647607,103,52.0,52.0,82.0,90.0,121.0,206.59999999999997,1434.4,1470.0,1470.0,1.0,3,24275.333333333332,59.0,4.472507794698079,74,125,24,155,569
6644,"('172.217.3.131', 443)",1470,52,185.15662650602408,189.0834663957033,328.41676682219526,107857.57272994416,3.211912876764305,9.486502912484465,83,52.0,52.0,52.0,58.400000000000034,82.0,90.0,90.0,118.0,364.7999999999999,1470,52,242.02777777777777,257.5416666666665,390.99495693577217,152877.05634920634,2.5035833795173765,5.391979752814629,36,52.0,52.0,52.0,60.0,86.0,90.0,113.5,307.0,652.5,1470,52,141.59574468085106,122.28157537347217,267.35432112643485,71478.33302497686,4.36270100696508,18.956149547892895,47,52.0,52.0,52.0,55.20000000000002,82.0,82.0,90.0,117.00000000000003,118.0,1.0,2,7684.0,41.5,13.182258605957031,172,217,3,131,569
6645,"('74.125.24.94', 443)",1470,52,511.9113924050633,568.7626982855307,628.2240778958065,394665.4920480364,0.8336389583413215,-1.2732396509187796,79,52.0,52.0,52.0,60.0,113.0,158.39999999999998,921.7999999999954,1470.0,1470.0,446,52,91.62857142857143,54.169795918367335,82.67408930261527,6835.005042016805,2.9442753885080575,9.84144799644718,35,52.0,52.0,52.0,52.0,52.0,52.0,77.59999999999994,137.0,152.0,1470,52,846.2272727272727,656.4793388429752,672.5765751730122,452359.2494714586,-0.2082904760697478,-1.9952661334751196,44,52.0,60.0,113.0,336.0,1321.5,1470.0,1470.0,1470.0,1470.0,1.0,3,13480.333333333334,26.333333333333332,0.23267459869384766,74,125,24,94,569
6646,"('202.92.6.43', 443)",1492,40,178.36986301369862,187.32032276224436,336.85256859349687,113469.65296803652,3.3841430996601582,10.726479903570892,73,42.400000000000006,52.0,52.0,52.0,52.0,67.79999999999993,85.79999999999998,139.0,361.99999999999966,689,52,109.38888888888889,78.45987654320987,135.41223362707305,18336.473015873013,3.4151592483646893,11.980957872922612,36,52.0,52.0,52.0,52.0,56.0,64.0,83.0,90.0,210.0,1492,40,245.48648648648648,286.70854638422213,446.9049502237971,199724.03453453456,2.4554342678619983,4.570060129292656,37,40.0,42.400000000000006,52.0,52.0,52.0,83.0,98.0,248.40000000000012,822.1999999999985,1.0,5,2604.2,14.6,12.564895391464233,202,92,6,43,569
6647,"('172.217.194.94', 443)",1470,52,569.7285714285714,606.7081632653056,648.7662074472328,420897.5919254659,0.6223497450352347,-1.5894143783468033,70,52.0,52.0,52.0,60.0,118.5,289.1999999999999,1438.5,1470.0,1470.0,706,52,100.87096774193549,70.25182101977114,125.80348218166404,15826.51612903226,4.066706341447337,18.695623462691813,31,52.0,52.0,52.0,52.0,52.0,52.0,60.0,137.0,162.0,1470,52,942.4102564102565,623.2899408284023,655.6578343019411,429887.1956815116,-0.5172694081403387,-1.7587812769967863,39,52.0,73.20000000000002,208.80000000000007,1238.2,1470.0,1470.0,1470.0,1470.0,1470.0,1.0,3,13293.666666666666,23.333333333333332,0.2615683873494466,172,217,194,94,569
6648,"('103.149.170.58', 443)",1492,52,676.0344827586207,565.6884661117718,629.5582401473648,396343.57773744705,0.30520565634426633,-1.66907227353284,58,52.0,52.0,52.79999999999998,83.0,739.0,770.0,1487.8,1492.0,1492.0,770,52,323.73333333333335,321.26222222222225,341.31145987745293,116493.51264367816,0.5499209273333078,-1.784558301482959,30,52.0,52.0,52.0,52.0,73.5,166.99999999999977,739.9,770.0,770.0,1492,52,1053.5,592.1071428571429,652.6397395421379,425938.6296296296,-0.8676613894614378,-1.2880534977310139,28,52.0,69.20000000000002,667.8999999999996,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,2,19605.0,29.0,137.836727976799,103,149,170,58,569
6649,"('74.125.24.132', 443)",1470,52,610.7045454545455,617.0464876033055,658.2527817108114,433296.7246300211,0.501533960102454,-1.7405579905065087,44,52.0,52.0,52.0,82.0,137.0,534.4000000000001,1470.0,1470.0,1470.0,698,52,110.3157894736842,84.0775623268698,152.06287173095322,23123.11695906433,3.609303552199764,13.852675751122302,19,52.0,52.0,52.0,52.0,52.0,52.0,73.19999999999999,108.80000000000001,163.1999999999999,1470,52,991.0,592.24,640.394995295872,410105.75,-0.6780348787925766,-1.5736589135698835,25,55.2,106.80000000000001,385.5999999999998,1365.6000000000004,1470.0,1470.0,1470.0,1470.0,1470.0,1.0,1,26871.0,44.0,0.4126913547515869,74,125,24,132,569
6650,"('142.250.4.132', 443)",1470,52,312.54285714285714,350.80653061224467,474.53936444025516,225187.60840336132,1.8483334418254782,1.9861618158850902,35,52.0,52.0,52.0,60.0,64.0,90.0,137.0,461.40000000000003,1303.6000000000006,758,52,112.2,85.12,160.5748226971169,25784.273684210526,3.8199550060646157,15.441617548107292,20,52.0,52.0,52.0,52.0,56.0,64.0,69.39999999999998,99.40000000000005,150.1000000000002,1470,52,579.6666666666666,538.0888888888888,614.8986753542254,378100.38095238106,0.7049642383140998,-1.432646883813021,15,52.0,58.4,83.6,103.80000000000001,336.0,461.8,935.7999999999994,1470.0,1470.0,1.0,1,10939.0,35.0,0.3139228820800781,142,250,4,132,569
6651,"('74.125.68.95', 443)",1470,52,271.10714285714283,268.7321428571429,395.5940998029948,156494.69179894179,2.320992127351015,4.803235607984987,28,52.0,52.0,52.8,77.60000000000001,90.0,137.0,183.7,312.4000000000001,751.9000000000001,706,52,131.35714285714286,102.51020408163266,175.6152293829006,30840.708791208788,3.1148622488298034,10.267528468962801,14,52.0,52.0,52.0,52.0,56.0,77.6,94.69999999999997,137.0,225.20000000000013,1470,52,410.85714285714283,385.36734693877554,502.1174942401211,252121.97802197808,1.5655874952285223,1.2466722447599867,14,54.400000000000006,73.2,89.19999999999999,123.0,174.5,258.79999999999995,356.5999999999999,668.8000000000002,1286.7000000000007,1.0,1,7591.0,28.0,0.21205711364746094,74,125,68,95,569
6652,"('172.253.118.156', 443)",1470,52,314.73333333333335,356.94222222222226,464.3590769877901,215629.35238095236,1.7841868599800366,2.1570515519274327,15,52.0,52.0,52.0,52.0,60.0,74.00000000000001,183.7999999999999,591.4000000000001,1001.9999999999998,1470,52,445.75,479.4375,584.8698878505251,342072.78571428574,1.1897727778805418,-0.3226855926787566,8,52.0,52.0,52.800000000000004,58.4,77.5,189.80000000000007,521.5999999999997,957.2000000000003,1292.2,681,52,165.0,159.14285714285714,234.5342903145153,55006.333333333336,2.3608085664163885,5.6538015357630265,7,52.0,52.0,52.0,52.0,52.0,56.8,89.1999999999999,176.80000000000013,396.00000000000017,1.0,1,4721.0,15.0,0.28252673149108887,172,253,118,156,569
6653,"('74.125.200.156', 443)",124,40,61.22222222222222,17.01234567901235,25.22785057123267,636.4444444444445,2.359862371913579,5.886076266994131,9,49.6,52.0,52.0,52.0,52.0,52.0,52.0,61.20000000000001,84.80000000000001,75,52,56.6,7.360000000000001,10.285912696499032,105.8,2.236067977499789,4.9999999999999964,5,52.0,52.0,52.0,52.0,52.0,52.0,52.0,56.60000000000001,65.80000000000001,124,40,67.0,28.5,38.41874542459709,1476.0,1.8664669103760234,3.619274241522902,4,43.6,47.2,50.8,52.0,52.0,52.0,59.199999999999974,80.80000000000003,102.40000000000002,1.0,2,275.5,4.5,30.057458996772766,74,125,200,156,569
6654,"('74.125.200.95', 443)",132,52,71.625,24.53125,30.227411873520175,913.6964285714286,1.3938309239682558,1.0670031185042008,8,52.0,52.0,52.0,52.0,52.0,58.20000000000001,79.89999999999999,92.0,108.2,98,52,71.25,19.25,23.05609102457165,531.5833333333334,0.35339159637295864,-3.995650998690369,4,52.0,52.0,52.0,58.20000000000001,67.5,76.8,84.5,89.0,93.5,132,52,72.0,30.0,40.0,1600.0,1.9999999999999998,4.0,4,52.0,52.0,52.0,52.0,52.0,52.0,59.99999999999997,84.00000000000003,108.00000000000001,1.0,1,573.0,8.0,0.2413794994354248,74,125,200,95,569
6655,"('74.125.24.156', 443)",75,40,54.2,8.320000000000002,12.735776379946376,162.20000000000002,1.2311309236545434,2.828410526651874,5,44.8,49.6,52.0,52.0,52.0,52.0,52.0,56.60000000000001,65.80000000000001,75,52,59.666666666666664,10.222222222222221,13.279056191361391,176.33333333333331,1.7320508075688792,0.0,3,52.0,52.0,52.0,52.0,52.0,56.599999999999994,61.199999999999996,65.80000000000001,70.4,52,40,46.0,6.0,8.48528137423857,72.0,0.0,0.0,2,41.2,42.4,43.6,44.8,46.0,47.2,48.4,49.6,50.800000000000004,1.0,1,271.0,5.0,60.04856777191162,74,125,24,156,569
6656,"('172.217.194.101', 443)",75,40,54.2,8.320000000000002,12.735776379946376,162.20000000000002,1.2311309236545434,2.828410526651874,5,44.8,49.6,52.0,52.0,52.0,52.0,52.0,56.60000000000001,65.80000000000001,75,52,59.666666666666664,10.222222222222221,13.279056191361391,176.33333333333331,1.7320508075688792,0.0,3,52.0,52.0,52.0,52.0,52.0,56.599999999999994,61.199999999999996,65.80000000000001,70.4,52,40,46.0,6.0,8.48528137423857,72.0,0.0,0.0,2,41.2,42.4,43.6,44.8,46.0,47.2,48.4,49.6,50.800000000000004,1.0,1,271.0,5.0,60.06718468666077,172,217,194,101,569
6657,"('74.125.68.101', 443)",124,52,66.4,23.040000000000003,32.19937887599697,1036.8,2.236067977499789,4.9999999999999964,5,52.0,52.0,52.0,52.0,52.0,52.0,52.0,66.40000000000002,95.2,52,52,52.0,0.0,0.0,0.0,0.0,0.0,3,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,124,52,88.0,36.0,50.91168824543142,2592.0,0.0,0.0,2,59.2,66.4,73.6,80.8,88.0,95.19999999999999,102.4,109.6,116.80000000000001,1.0,1,332.0,5.0,0.07126736640930176,74,125,68,101,569
6658,"('74.125.200.132', 443)",124,52,70.0,27.0,36.0,1296.0,1.9999999999999998,4.0,4,52.0,52.0,52.0,52.0,52.0,52.0,59.199999999999974,80.80000000000003,102.40000000000002,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,124,52,88.0,36.0,50.91168824543142,2592.0,0.0,0.0,2,59.2,66.4,73.6,80.8,88.0,95.19999999999999,102.4,109.6,116.80000000000001,1.0,1,280.0,4.0,0.04591679573059082,74,125,200,132,569
6659,"('216.58.194.163', 443)",124,52,70.0,27.0,36.0,1296.0,1.9999999999999998,4.0,4,52.0,52.0,52.0,52.0,52.0,52.0,59.199999999999974,80.80000000000003,102.40000000000002,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,124,52,88.0,36.0,50.91168824543142,2592.0,0.0,0.0,2,59.2,66.4,73.6,80.8,88.0,95.19999999999999,102.4,109.6,116.80000000000001,1.0,1,280.0,4.0,0.26878786087036133,216,58,194,163,569
6660,"('172.217.194.155', 443)",1470,52,500.0681818181818,560.0141184573002,619.2215032804604,383435.27012491325,0.8422205451926548,-1.1994736205321925,132,52.0,52.0,52.0,52.0,86.0,128.79999999999995,712.6999999999996,1470.0,1470.0,1470,52,269.19354838709677,329.62851196670147,449.4651042713932,202018.87995769436,1.9612415230910465,2.3493547301714623,62,52.0,52.0,52.0,52.0,52.0,52.0,90.0,243.40000000000055,1133.5999999999997,1470,52,704.5571428571428,655.065306122449,677.5379049391994,459057.61262939963,0.21847556161404683,-1.9501776889226954,70,52.0,52.0,75.39999999999998,121.0,206,1470.0,1470.0,1470.0,1470.0,1.0,4,16502.25,33.0,2.0289149284362793,172,217,194,155,570
6661,"('202.92.6.43', 443)",1492,40,168.67088607594937,179.0873257490787,328.19794377076556,107713.89029535861,3.486586140464021,11.473841473515217,79,40.0,52.0,52.0,52.0,52.0,64.0,83.0,110.80000000000018,299.0000000000003,690,52,110.65714285714286,83.20326530612245,151.21467849252147,22865.878991596637,3.497664490313551,11.877699466518905,35,52.0,52.0,52.0,52.0,60.0,64.0,79.19999999999995,90.0,193.0000000000001,1492,40,214.8181818181818,252.24793388429762,415.19809072953905,172389.45454545456,2.755225020779528,6.214982971957966,44,40.0,40.0,40.0,52.0,52,78.40000000000002,98.0,130.0,383.0,1.0,3,4441.666666666667,26.333333333333332,41.56327033042908,202,92,6,43,570
6662,"('173.194.78.94', 443)",1470,52,208.02631578947367,220.6481994459833,362.2562619172312,131229.59929824562,2.8371056727483417,6.93092928270926,76,52.0,52.0,52.0,60.0,82.0,90.0,90.0,137.0,381.5,1470,52,280.8529411764706,302.4221453287196,435.30150695900926,189487.40196078437,2.129358894914843,3.3046156813293455,34,52.0,52.0,52.0,60.0,90.0,90.0,144.39999999999984,362.79999999999995,992.7999999999998,1470,52,149.07142857142858,135.41496598639455,282.10146875895236,79581.23867595819,4.107256215904466,16.66312993696044,42,52.0,52.0,52.0,55.20000000000002,82,82.0,90.0,117.00000000000003,118.0,1.0,2,7905.0,38.0,11.280027270317078,173,194,78,94,570
6663,"('103.149.170.58', 443)",1492,40,532.8166666666667,591.201111111111,643.6659964389539,414305.91497175145,0.737648032401437,-1.3743765567161266,60,52.0,52.0,52.0,52.0,62.0,144.99999999999986,938.3999999999999,1492.0,1492.0,739,52,136.82142857142858,137.26530612244895,215.30771322844285,46357.41137566138,2.543015996514562,5.027204675686803,28,52.0,52.0,52.0,52.0,52.0,52.0,59.19999999999999,75.40000000000003,400.9000000000003,1492,40,879.3125,658.81640625,694.6746018240157,482572.80241935473,-0.3154429241889341,-1.9523293800215127,32,52.0,52.0,66.89999999999998,498.0000000000002,1492,1492.0,1492.0,1492.0,1492.0,1.0,2,15984.5,30.0,93.64537334442139,103,149,170,58,570
6664,"('74.125.68.155', 443)",1470,52,200.72,205.12959999999998,347.2833366551977,120605.71591836735,3.0887835852603978,8.889616620587212,50,52.0,52.0,52.0,56.80000000000001,82.0,90.0,121.89999999999999,137.0,510.8,1470,52,198.86363636363637,198.86776859504133,330.202433646615,109033.64718614718,3.186917085600043,10.931627382462846,22,52.0,52.0,52.0,52.0,71.0,90.0,122.89999999999998,176.20000000000002,493.40000000000055,1470,52,202.17857142857142,210.16326530612247,366.1530800666957,134068.07804232804,3.1623864837077567,9.274136101971582,28,52.0,52.0,52.0,77.60000000000001,82,90.0,120.19999999999999,124.0,388.20000000000016,1.0,2,5018.0,25.0,3.4534629583358765,74,125,68,155,570
6665,"('31.13.68.35', 443)",1432,52,266.30434782608694,309.6068052930057,426.95746379391005,182292.67588932803,2.113341594544237,3.5213998889225717,23,52.0,52.0,52.0,52.0,60.0,67.79999999999998,90.99999999999997,424.60000000000053,818.0000000000002,1432,52,352.6923076923077,400.6508875739645,515.214580638557,265446.0641025641,1.6681622002193914,1.519068130880814,13,52.0,52.0,52.0,58.400000000000006,64.0,86.99999999999999,289.39999999999935,576.8000000000001,1262.0000000000007,877,52,154.0,155.4,258.6172633234079,66882.8888888889,2.975253376984965,9.029558083615132,10,52.0,52.0,52.0,52.0,52,55.199999999999996,66.9,108.00000000000003,274.89999999999975,1.0,2,3062.5,11.5,92.66407537460327,31,13,68,35,570
6666,"('142.250.8.94', 443)",124,52,57.53846153846154,10.22485207100592,19.969207064108247,398.7692307692307,3.6055512754639865,12.999999999999991,13,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,11,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,124,52,88.0,36.0,50.91168824543142,2592.0,0.0,0.0,2,59.2,66.4,73.6,80.8,88,95.19999999999999,102.4,109.6,116.80000000000001,1.0,2,374.0,6.5,44.39565694332123,142,250,8,94,570
6667,"('74.125.200.155', 443)",75,40,54.2,8.320000000000002,12.735776379946374,162.2,1.2311309236545434,2.8284105266518758,5,44.8,49.6,52.0,52.0,52.0,52.0,52.0,56.60000000000001,65.80000000000001,75,52,59.666666666666664,10.222222222222221,13.279056191361393,176.33333333333337,1.7320508075688792,0.0,3,52.0,52.0,52.0,52.0,52.0,56.599999999999994,61.199999999999996,65.80000000000001,70.4,52,40,46.0,6.0,8.48528137423857,72.0,0.0,0.0,2,41.2,42.4,43.6,44.8,46,47.2,48.4,49.6,50.800000000000004,1.0,1,271.0,5.0,60.039212703704834,74,125,200,155,570
